coroutines,0.03477119199999379,0.0264731854999809,0.027305939249913536,0.02718496274997051,0.027398816749951038,0.02737087624996093,0.027615686250101135,0.027647007500036125,0.027708869249977397,0.0288215330000412,0.028875627250045,0.02891630524993616,0.027548584249984742,0.02786553399994318,0.028293744999928094,0.02947310174999984,0.029547013000069455,0.02955207800005155,0.02651549225004146,0.02690006625005026,0.02691690100004962,0.02885913599993728,0.028842366499929994,0.028815484250003465,0.027091774250038725,0.027395920999992995,0.027046733250017496,0.02624588050002785,0.026265291250069822,0.026229069000009986,0.028991464000000633,0.02910497925006439,0.02903968450004868,0.026266361750003853,0.02647906449999482,0.026591852250021475,0.028546475249981995,0.028743509249920862,0.028922358499926304,0.025955018249987916,0.026538135000009788,0.02662418750003326,0.0268626642499612,0.026971521000064058,0.027437107500077218,0.029401001499991253,0.029522059249984522,0.029531910750051793,0.027529183499950705,0.02747140075007337,0.027525380499923813,0.025767431749954994,0.026143215250044705,0.026183096749946344,0.027076327750023665,0.02722229700009393,0.02720649375009998,0.026036915999952726,0.026188132000015685,0.026212131500074065
coverage,0.08398375399997349,0.08356964899985542,0.08297302450000643,0.08963051050000104,0.08946111600016593,0.08878114700019069,0.09370383400005267,0.08893672250019335,0.09016802149994874,0.08174778350007728,0.081259953999961,0.0809067000000141,0.08971495600007984,0.09032943350007372,0.09919502449997708,0.08415841749979336,0.08400624349997088,0.0851088355000229,0.08855510799980948,0.08982387800006109,0.08711708550004005,0.0837801490001766,0.08220405400015807,0.0834877704999144,0.08939843350003684,0.08905416199991123,0.08888551600011851,0.08269015199994101,0.08412194249990534,0.08310778099985328,0.08123131399997874,0.08013724449983783,0.08080363049998596,0.0847330649999094,0.08532384950012784,0.08263093799996568,0.08156967550007721,0.08108654600005138,0.08088594299988472,0.08507075850002366,0.08584105649993035,0.08549553650004782,0.0828947429999971,0.08247331200004737,0.08215954899992539,0.08044931550011825,0.07999189349993685,0.08122752000008404,0.08224524050001492,0.08127557250008977,0.0811707169998499,0.08365270999979657,0.08327974200005883,0.08274715149991607,0.08051998199994159,0.0799377684998035,0.07972699850006393,0.08574042350005584,0.08551503099988622,0.08506112599980042
crypto_pyaes,0.07902672799991706,0.0784581215000344,0.0785343694999483,0.08027100899994366,0.07935386200006178,0.07854121249988566,0.08536535899997943,0.08333359000016571,0.08337744549999115,0.07956149150004421,0.07995885099990119,0.07986303100005898,0.08904730850008491,0.09564825350003048,0.08766107000019474,0.07933025100010127,0.07839871249984753,0.07877575099996648,0.08724792099997103,0.08670863799989093,0.0876139904999036,0.07867465000003904,0.07918641049991493,0.07967549249997319,0.08777637949992823,0.08791889999997693,0.08864511699994182,0.07900687350002045,0.07895095050002965,0.07845974899987596,0.08014870200008772,0.07889715700002853,0.07792062749990691,0.08776943049997499,0.08538900999997168,0.08544276249995164,0.08347952500002975,0.0827482915001383,0.08373173700010739,0.08724352300009741,0.08674154749996887,0.08668138350003574,0.07980782899994665,0.07986374949996389,0.07966752699985591,0.08959841900013998,0.08934099799989781,0.0889698139999382,0.07817702650004321,0.07812908400001106,0.07851115349990323,0.08968197400008648,0.08973325549982292,0.09002539199991588,0.0816682720001154,0.08124305299998014,0.08132488850014852,0.08922883400009596,0.08864042599998356,0.0829010400000243
deepcopy,0.0003970595625535367,0.0003982287968202769,0.00039856496101897676,0.0003963926171870469,0.00040059712109652423,0.0003975221406431473,0.0003859090274787036,0.0003862719141736193,0.000388091699319304,0.0004273513516732663,0.00042871982033254596,0.00042767986729330687,0.0003831416250967834,0.0003928548945211219,0.0003833698359780868,0.0004294712695642744,0.0004352912226188721,0.0004328831914524045,0.0004202969297359971,0.0004274271797957141,0.00042736053528003026,0.00041938251173334606,0.0004266760937756686,0.0004272033047936219,0.0003986684063335133,0.0004103427733888054,0.00041698024999270444,0.0003816968398968612,0.00038594504686173536,0.0003864842928198442,0.00038477938288394853,0.000386652906318119,0.00038955787111838447,0.00042824609377234424,0.0004313499688439748,0.00043440817968409817,0.0003895168320084963,0.00039190392963739384,0.0003888282460788872,0.0004256786327179185,0.00043032828910405385,0.00042759298438532767,0.0004233754843472326,0.00042688787890554636,0.00042528712109479727,0.00039102018750725165,0.00039815023831835106,0.00039672881244179337,0.00041876132795160004,0.00042631330850717575,0.00042563537892092995,0.0003895728359655237,0.0003959832382953721,0.0003960470390289572,0.00042754566798386406,0.0004288176366795682,0.00043111855854149894,0.000439450585904666,0.0004667211992099851,0.0004449945546287637
deepcopy_reduce,3.837248809812621e-06,3.7472274170002873e-06,3.7240775146440974e-06,3.7321946105978165e-06,3.7134607849126366e-06,3.7631057128867385e-06,3.927929290784005e-06,4.111281555169155e-06,4.287270446767799e-06,3.4213920288156396e-06,3.4079382324192498e-06,3.506797027583164e-06,3.6883760681089006e-06,3.711962188721052e-06,3.7488215332004415e-06,3.7637350463887165e-06,3.694985687252572e-06,3.809979003899233e-06,3.6589002075232413e-06,3.7499807128971163e-06,3.76080224609443e-06,3.7740158386201372e-06,3.7489582214306205e-06,3.834566406249462e-06,3.6396237182573232e-06,3.6822644348122324e-06,3.74979183960511e-06,3.761712951660945e-06,3.7366516418557705e-06,3.7793943176156475e-06,3.7019208374011736e-06,3.7204696960446704e-06,3.7056392517137438e-06,3.694926696787282e-06,3.6560426940890345e-06,3.7434147949211294e-06,3.772818603517414e-06,3.773694030761998e-06,3.7292632751456667e-06,3.5867185058657824e-06,3.5696648864741443e-06,3.6411998291102643e-06,3.3557254943972215e-06,3.3419422607455784e-06,3.3620424804703397e-06,3.8090169677679198e-06,3.7715304870566957e-06,3.784524719246951e-06,3.33811419676866e-06,3.4129720764136673e-06,3.403580291744257e-06,3.7066403503344114e-06,3.7359992981073065e-06,3.816430358891121e-06,3.7019421997158686e-06,3.67886172486509e-06,3.885477447507224e-06,3.7458185730004923e-06,3.7212573852501984e-06,3.759037048342573e-06
deepcopy_memo,3.805285571290007e-05,3.8568072021516464e-05,3.836776513677087e-05,4.131582812494372e-05,4.130086328124616e-05,4.159272851567142e-05,3.812590258789328e-05,3.8493893310564964e-05,3.74233720703554e-05,4.1009626464805216e-05,4.0963966796869755e-05,4.11322636718614e-05,3.797048999021335e-05,3.84056853027781e-05,3.800313354485052e-05,4.240774780273071e-05,4.258066162110552e-05,4.239600317379466e-05,3.827977050785414e-05,3.740600390622628e-05,3.7880061035111545e-05,4.090025512692996e-05,4.124026635743405e-05,4.227420068358967e-05,4.1031998291085614e-05,4.113009912110055e-05,4.1485496093729424e-05,3.958935839853961e-05,3.9772009033156586e-05,3.995448828131298e-05,4.296290063476871e-05,4.2955989013715445e-05,4.302137280276508e-05,3.908814721675924e-05,3.965802514649397e-05,3.955253588860952e-05,4.061218261719457e-05,4.051447290043253e-05,4.057203662111153e-05,3.8332911377003676e-05,3.8513830078135136e-05,3.866531518548211e-05,3.892122827153788e-05,3.883538549798171e-05,3.890029199216105e-05,3.985981591803078e-05,3.992209814451808e-05,4.003896289062059e-05,4.210485424804844e-05,4.239062329103316e-05,4.20418137206946e-05,3.9576341552716165e-05,3.949078369136494e-05,3.9477087890538165e-05,3.8652386718740495e-05,3.8329030273343e-05,3.8231648193387535e-05,4.226415625008251e-05,4.264554638677698e-05,4.254036157225194e-05
deltablue,0.004557544437503225,0.004595086937499104,0.004540144031253135,0.004564860406262028,0.004618655406247285,0.004629288687496569,0.0047106920937523,0.0047435695625068774,0.004707473218743985,0.004198574468759375,0.004274552968738021,0.004249282999992943,0.004481498593747801,0.004452509218751288,0.004495965968743576,0.004346854499999608,0.004422824687495108,0.004391091000002234,0.004411270218739105,0.004440653250000537,0.0043865654062500425,0.0046658340625072015,0.004671476000012831,0.004663674687492403,0.004368902375006201,0.00442741931249202,0.004387982062496576,0.004437611812505793,0.004559282062501779,0.004583351874998698,0.0044105424687472805,0.004531705343751469,0.004664553937502092,0.0043552737812575515,0.004435857937508558,0.004403307687496749,0.004474058437494932,0.004488705500008905,0.004484279406241853,0.004252328656249915,0.004175082656246332,0.00426050940625089,0.004387422593751467,0.004423669406250497,0.004420642593757407,0.004074584874999232,0.004282287062508772,0.003977221312496226,0.004448418468754767,0.004478506718754716,0.004463762437495689,0.004494824749997406,0.004538467562497317,0.0044875198124998406,0.004121741093754849,0.004160283218737959,0.004135633968743946,0.004348760406259089,0.004434947656250188,0.004420824781249166
django_template,0.045343351750034344,0.04552267024996581,0.0452035202499701,0.041575999749966286,0.04044905374996688,0.04036961400004202,0.041491180500088376,0.041649095750017295,0.04147521850006797,0.040412754750036584,0.041070710999974835,0.04206708499998513,0.04165673324996533,0.04208606449992658,0.042074396499970135,0.04192526025008192,0.04211976199997025,0.041764180750078594,0.040678249999928084,0.04120171825002217,0.040175482999984524,0.04100196949991641,0.040756199249926794,0.04040623075002259,0.041392892999965625,0.04182087200001661,0.04109414699996705,0.04662965225008975,0.04722400424998341,0.046444880750073025,0.04065492450001784,0.04054097874995932,0.04043121275003614,0.04339931675008302,0.043555908500025,0.04379562824999539,0.04038589200001752,0.04067392700005712,0.04039266250003948,0.048908316249935524,0.0489905662500405,0.04901834425004381,0.040261123750042316,0.04057703674993718,0.04168146124993655,0.044794409750011255,0.04451145274992996,0.04432860824999807,0.04212036499995975,0.04172273749998112,0.04084915949999868,0.04126052724996043,0.04172827200000029,0.042089946750024865,0.04457815174998814,0.04440745450006034,0.04421087574996818,0.04604373199993006,0.046072302249967834,0.04574520225003198
docutils,2.8474021010001707,2.8777373849998185,2.857022790998599,2.671413185002166,2.695710827997573,2.6984891510032867,2.803939273001106,2.815156398999534,2.784027280998089,2.9703514360003282,2.885205703002157,2.8292597699992257,2.6743846840004153,2.7061608400017576,2.6981097150001006,2.7619875630030037,2.843828304003182,2.7939742339995064,2.7266861589992004,2.741512755000258,2.713117584001793,2.6250010129997463,2.6623345440007142,2.6667211010021674,2.8063915999982783,2.820986364997225,2.7841073160011547,2.9408242149988837,2.9190508979995684,2.932190239999727,2.65751844299848,2.671855067001161,2.653455480001867,2.6149303499983034,2.654112399999576,2.6095866649998243,2.8331232220007223,2.8680394770012754,2.8289898599996377,2.873415292001482,2.8813651159989604,2.8705655669991756,2.5991260890004924,2.617458730999715,2.6118978949980374,2.783854111000437,2.8037115159982022,2.798491370001102,2.806508255001063,2.8466867499973887,2.845975089998774,2.7644506020001245,2.758317067002281,2.7394506899977387,2.809759931001281,2.779631580000114,2.7937778610007626,2.802866833999815,2.8285949970004367,2.8102032400006465
dulwich_log,0.09075253099990732,0.09077758550006365,0.0906164139998964,0.08720063099985964,0.08698883450006178,0.0895303499999045,0.08676977249979245,0.08634739750004883,0.08563591000006454,0.09737063299985493,0.0913054815000578,0.08737806999988607,0.08854472749999331,0.08831892400007746,0.08829463400002169,0.08874251649990583,0.08895980199986298,0.08962236300021686,0.09164797000016733,0.08848004400010723,0.08674061950000578,0.09015177049991507,0.09053180599994448,0.0873147310001059,0.08919848450000245,0.08917855849995249,0.08902230550006607,0.0869664814999851,0.08680600150000828,0.08956559450007262,0.08952318100000412,0.09541097200008153,0.09757168900000579,0.08813460999999734,0.0879944229998273,0.08779133049984011,0.08940944599999057,0.0898113734999697,0.08909657899994272,0.08873715150002681,0.08752946699996755,0.0870591279999644,0.08818705350017808,0.08809041149993391,0.08787775250016239,0.08818776799989791,0.08827067850006642,0.08805834099985077,0.08917200300015793,0.08907031600006121,0.08863966950002578,0.08801770650006802,0.08825005150015386,0.08792554100000416,0.08954911199998605,0.08710431800000151,0.08856403849995331,0.09164091650018236,0.08819577899998876,0.08736384899998484
fannkuch,0.42085145000010016,0.4250632130001577,0.42424021299984815,0.4507928519997222,0.45414325100000497,0.4522793350001848,0.4173988709999321,0.4164056559998244,0.41713178000009066,0.4498780280000574,0.4478277060002256,0.44917659799966714,0.41467025600013585,0.41619476699997904,0.41534782600001563,0.40665142299985746,0.4033957370002099,0.40802381200001037,0.41776924199984933,0.414767392000158,0.411993806999817,0.4460601539999516,0.4456905930001085,0.44710465099979046,0.4303541160002169,0.43106473400030154,0.42610931199988045,0.4039115489999858,0.40418033400010245,0.40527677599993694,0.41213991699987673,0.4125898520001101,0.41276999499996236,0.41640599699985614,0.4139071730000978,0.41028781099976186,0.4084651890002533,0.4082422929996028,0.415782014999877,0.4621036999997159,0.4621154420001403,0.4609117199997854,0.4395633630001612,0.43834572100013247,0.4361190169997826,0.4618316999999479,0.4654929019998235,0.46512216600012835,0.4384666430000834,0.4382481990000997,0.4375762009999562,0.4495941770001082,0.45142261999990296,0.44964815200000885,0.4219680889996198,0.4220583189999161,0.41932334800003446,0.41750653999997667,0.41716219999989335,0.4085747799999808
float,0.07946509900011733,0.07922887350014207,0.07740978550009459,0.08022598599995945,0.07944565849993523,0.0783423105001475,0.08521525399987695,0.0846576730000379,0.08350815900007547,0.07830129650005802,0.07591198049999548,0.07505671149988302,0.08253974900003413,0.08212598300019636,0.08127577150003162,0.07511342400016474,0.07426779349998469,0.0749528360001932,0.08090176049995534,0.08238567100011096,0.07988245899991853,0.086001119499997,0.0845807099999547,0.0837227495001116,0.07671286549998513,0.07517531050007165,0.07620652650007287,0.08605823700008841,0.08516360399994483,0.08498614550012462,0.07918171699998311,0.07799304500008475,0.07700892399998338,0.087310996000042,0.08707967500004088,0.08532734050004365,0.07805465349997576,0.07724038249989462,0.07646338849986023,0.07824411999990843,0.07725021850001212,0.07664581199992426,0.08482770149998942,0.08445691250017262,0.08314287650000551,0.08600198599992837,0.08466964650006048,0.0836874975000228,0.07700429850001456,0.07743963200005055,0.07570910900017225,0.07724685099992712,0.07753564699987692,0.077528422000114,0.07696472100019491,0.07805324399987512,0.07603512950004188,0.08748322049996204,0.08677826450002613,0.08560532999990755
generators,0.059525803500037,0.0593968410000798,0.05929611650003608,0.05523261299981641,0.055022023999981684,0.05498703999978716,0.059501151999938884,0.0596700050000436,0.059603424999977506,0.0559072114999708,0.05525716400006786,0.055322222499853524,0.060126284500029215,0.05551841300007254,0.05584458949988402,0.05567348199997468,0.05539723750007397,0.05549730949996956,0.05435813650001364,0.05452921350001816,0.054517362000069625,0.058634492999999566,0.05867382450014702,0.058700361000092016,0.05450466449997293,0.05507512400004089,0.05517775149996851,0.059820047499897555,0.05985625599987543,0.05947731950004709,0.05543380550011534,0.05602763249999043,0.05519850000018778,0.059419544500087795,0.0593234845000552,0.05979683550003756,0.054730555499872935,0.054666114999918136,0.0549706710000919,0.05773427750000337,0.05782323449989235,0.05776030000015453,0.05455472449989429,0.054658245499922486,0.05502955599990855,0.06076863299995239,0.06012478499997087,0.05956295600003614,0.059245754000130546,0.05923073799999656,0.059130903999857765,0.05659650350003176,0.0552553724999143,0.05542869149985563,0.057691599000008864,0.057742457999893304,0.05760648649993527,0.059372981500018795,0.05947407350004141,0.0615566994999881
genshi_text,0.02736600875005024,0.02704302150004878,0.026514636249999057,0.026989086250068794,0.026398519250051322,0.02646875474999888,0.02626084374992388,0.026473495499999444,0.0268831012500641,0.026497543499999665,0.026499380250015747,0.026570454000079735,0.025445031749995906,0.02584081325005627,0.026038055500066548,0.02668853850002506,0.027297862499949588,0.027228980500012767,0.02766655950006225,0.027734877499938193,0.027685894249998455,0.027660378750056225,0.02741753550003523,0.02788773324994054,0.025255270749994452,0.025525721999997586,0.025640288499971575,0.02756001275008657,0.027908528250009113,0.02766193825004848,0.025898482000002332,0.026400537249969602,0.02610686725006417,0.02566578824996668,0.02608234724993963,0.02641704400002709,0.025618677000011303,0.02569443849995423,0.025808635499970478,0.02590854849995594,0.026375470000061796,0.026276967000057994,0.025901312249970943,0.026109156250072374,0.026080554749910334,0.027959005250068003,0.027881102000037572,0.027991696000071897,0.025327592250050657,0.02577292499995565,0.02567474349996246,0.025860431249952853,0.025725923249979132,0.02550906549993215,0.025580294999940634,0.025404670750049263,0.025630779750031252,0.023494027749961788,0.023883619999992334,0.023881847999973616
genshi_xml,0.0623081149999507,0.06391929849996814,0.062152650999905745,0.06454590600014853,0.06597017750004852,0.0659874804998708,0.06450457250002728,0.06596841500004302,0.06411567800000739,0.06112974450002184,0.0630383024999901,0.06267663749986241,0.06175866650005446,0.0633685144998708,0.06315093400007754,0.061530463000053714,0.06150269649992879,0.06012870699987616,0.06006929999989552,0.062038267499929134,0.0614209259999825,0.06290117999992617,0.06437883950002288,0.06359706200009896,0.058884203499928844,0.06031114749998778,0.06049035149999327,0.061107326999945144,0.06299517899992679,0.062109990999942966,0.06423339700018005,0.06456482500016136,0.0634770890001164,0.06269295200013403,0.06384228549995896,0.06297586450000381,0.0573717449999549,0.05823128500014718,0.05901922100019874,0.062141169499909665,0.06354591099989193,0.06264658550003332,0.06036210349998328,0.060829031499906705,0.060011044000020775,0.06747277399995255,0.06865750849988217,0.0676122674999533,0.060430145000054836,0.06264921349998076,0.06143544099995779,0.05516274399997201,0.05738538349987721,0.0558035325000219,0.0621632900001714,0.06302520949998325,0.06128222749998713,0.06326719850017071,0.06434286349985996,0.06312964599987936
