coroutines,0.029585733749996734,0.02982228499999451,0.02996409024999025,0.029505694249991166,0.029865134499999613,0.02997018600001411,0.02951989150000145,0.030178655750006556,0.030407596000003423,0.029633093499995766,0.030021118999997043,0.030096231750007973,0.029829390499998,0.030039569249993292,0.030132453999982545,0.030190859500009992,0.030182539250006357,0.0301076232499895,0.02949710924997362,0.02973032849999413,0.029751502000010532,0.030111168499985297,0.03032314949999204,0.030318687749996798,0.027852347499987218,0.028064442000015788,0.02799557775000494,0.028419445249994624,0.028141653999995242,0.02803458450000562,0.026952126749989702,0.027007668250007555,0.027033263250018535,0.029447088000011945,0.02987063575000093,0.02946353624997755,0.026957537500010176,0.027033543999976928,0.027107410249982422,0.028784658000006402,0.029015405750016043,0.02912464474999865,0.02688052799999241,0.026611829250015262,0.026369263499987028,0.02696387124998978,0.026879922749998286,0.027062996000012163,0.028472004000008155,0.028891597249980805,0.028936192499998015,0.026973940999994284,0.02712339800001473,0.027266322000002674,0.028720201499993436,0.028863076499987983,0.0290196497499835,0.026787872249997235,0.027026240500021004,0.027049935999997388
coverage,0.08268474049998531,0.08278038599996762,0.08256392050003569,0.08936645150004097,0.08892163550001442,0.08844659549998823,0.09089647150000246,0.09096262050002224,0.0911139025000125,0.0912921679999954,0.09156790949998594,0.09133261099998435,0.09133282800002007,0.09184962550000364,0.09116104650001944,0.08893630199997915,0.08837395950001792,0.08859577949999675,0.08849015249995773,0.0919224369999938,0.0882898644999841,0.09292346699999143,0.09329565299998421,0.09334351199998991,0.09170688950001704,0.09111237799999117,0.09176477700003716,0.09292116449995547,0.09320622699999603,0.09372564450001164,0.08776052100000697,0.08762557099998958,0.08737215500002549,0.09350036000000728,0.09339318949997732,0.09750820049998765,0.09020416300000988,0.0908498805000022,0.09074084650001168,0.08569746599999917,0.08546312350000562,0.08647946749999846,0.0932076420000385,0.09359170400000494,0.09196230550003293,0.0899126720000254,0.08902604849998852,0.08910504200002833,0.09432752600002914,0.09515860350001049,0.09254503099998601,0.08107082550003497,0.08082241950000935,0.08392929600000798,0.08794156300001532,0.09156562300000815,0.08729453500001227,0.07989153950001082,0.07898565499999677,0.07903578000002653
crypto_pyaes,0.09415974649999725,0.09333049100001745,0.09532006749998345,0.09988374100004194,0.09060606399998505,0.09010580099999288,0.08752613249998831,0.08718107750001991,0.08677109799998561,0.09036860599996999,0.08898899150000261,0.08991622700000335,0.09170196050001778,0.09055434350000269,0.0905911589999846,0.08811123800001042,0.0875738539999702,0.0878768944999706,0.09872432050002544,0.09599449450001885,0.09436705650000476,0.08887492200000224,0.08830170750002253,0.08839588699999013,0.09205211549999603,0.091664994499979,0.09142680700000483,0.08675488950001409,0.08633715550001853,0.0860727685000029,0.09552695050001603,0.09465657249995729,0.09389906600000586,0.09229045849997419,0.09167446999998674,0.09169309349999821,0.08714126350002971,0.08707811800002219,0.08683516199999985,0.08942261099997495,0.08886221099999148,0.08920966599998792,0.09002628050001249,0.08851650650001375,0.08970027800000935,0.08985907700002826,0.08983422850002398,0.09004178250000905,0.087362421000023,0.0874924230000147,0.08722081700000217,0.08911318000002666,0.08822465800000145,0.08834338000002617,0.09715993749995278,0.09052606350002179,0.09053288899997369,0.08977519550001034,0.08954004199995325,0.09132824099998516
deepcopy,0.0004218063320249321,0.0004252009765730591,0.0004258239882877213,0.00042661191018567024,0.00043085687893196223,0.0004271922538956474,0.000416246144497201,0.00042020182416457885,0.0004262657773792533,0.0004283337578288027,0.0004317197265479855,0.00042994495702908253,0.0004266503593659543,0.0004262610507850262,0.00042749520310803035,0.00041351101953823743,0.000417358011709279,0.0004177407851386761,0.0004241500390307351,0.00042541537109253014,0.0004209115507660677,0.00041485160940624155,0.0004169199374834953,0.0004135722304527967,0.0004211533085838326,0.00042531502733478277,0.0004279791484465001,0.00043540875392666933,0.0004417777578313853,0.0004390704921957145,0.0004161690585786637,0.0004249732460710476,0.00042484320312530244,0.0004260070976878083,0.0004286271327935687,0.00042577478124083967,0.00039862902733256433,0.00040029955473697143,0.00039966973827887387,0.0004213118827967044,0.00042511730076988385,0.0004218242773683656,0.00039540039844121466,0.0003973526874858635,0.0003960685819794918,0.0004266097617109388,0.0004274212929789023,0.0004231371171821152,0.00042860387890275575,0.000431398792978932,0.0004370281484469274,0.0004291973710901509,0.00042996029687447646,0.0004287781249900924,0.0004352514257619511,0.00043319989453705077,0.00043370204687986913,0.0003828115819888289,0.00038975991802381316,0.00038721297656874043
deepcopy_reduce,3.36315051269534e-06,3.4137480163579093e-06,3.4087651977557365e-06,3.6647128601081935e-06,3.7254210205062144e-06,3.897808593750218e-06,3.5629371948238397e-06,3.545021392822173e-06,3.594681671142269e-06,3.555206085203294e-06,3.590707031247281e-06,3.5940423889178896e-06,3.6611649475090657e-06,3.6748327331553865e-06,3.725384399411169e-06,3.5722983398461805e-06,3.4708879089358213e-06,3.519414764407286e-06,3.376866699218717e-06,3.3193679199218507e-06,3.4139941711419652e-06,3.4264159851048193e-06,3.4882375793479636e-06,3.482898468017831e-06,3.4896040954565666e-06,3.613291503907351e-06,3.5162583618165988e-06,3.4845511169452614e-06,3.483285247803114e-06,3.517956207274575e-06,3.4773646850581874e-06,3.3794025573741227e-06,3.445278961181769e-06,3.437679656981968e-06,3.452139892577699e-06,3.472119110108085e-06,3.4490513610811735e-06,3.576316040039551e-06,3.5482842407202897e-06,3.711825469970148e-06,3.6567057495121014e-06,3.7734403381360637e-06,3.3583325195311875e-06,3.4162275695803768e-06,3.4441266479473542e-06,3.4149701232909224e-06,3.4618553161613885e-06,4.083082794190118e-06,3.338900573728737e-06,3.359611541745716e-06,3.434888946531045e-06,3.784337799069698e-06,3.787039916991475e-06,3.87370806884807e-06,3.321548919677647e-06,3.363293914794563e-06,3.39861157226673e-06,3.6837761230486266e-06,3.7560603027321504e-06,3.813791290281643e-06
deepcopy_memo,4.324648291018085e-05,4.35117258300588e-05,4.405364477538809e-05,4.274499365236606e-05,4.181065209962753e-05,4.160612109374573e-05,4.047193676756655e-05,4.070663769528693e-05,4.188499511717514e-05,3.9762390380865265e-05,3.998741674804407e-05,3.992022973633991e-05,4.025310864258502e-05,3.9937447753907174e-05,3.9697884033185193e-05,4.08254157714949e-05,4.108727197266182e-05,4.116373193358003e-05,4.148921826171992e-05,4.139079467774254e-05,4.195230810546957e-05,3.955904150390599e-05,4.009088403320038e-05,4.002874438477355e-05,4.171675781250439e-05,4.193703295898854e-05,4.205268847656818e-05,4.2159897705090765e-05,4.246809155275533e-05,4.233863085936762e-05,4.6084181884759046e-05,4.2572536376961345e-05,4.2771494873056204e-05,4.2920316650374435e-05,4.305127612305726e-05,4.302386669921554e-05,4.477966552735024e-05,4.237853295899208e-05,4.267345727540506e-05,4.199478173827487e-05,4.874086718750781e-05,4.165488842772236e-05,4.4463875732425606e-05,4.468725952147534e-05,4.5098979248037185e-05,3.999716650388008e-05,4.031543408203331e-05,4.0503287353499395e-05,4.2270208740230464e-05,4.236358764647674e-05,4.248204833984248e-05,4.093465087892656e-05,4.1183760742191655e-05,4.1085509521476826e-05,4.055609838865548e-05,4.148640356443911e-05,4.141126098633485e-05,4.112470434569637e-05,4.109533178711655e-05,4.0812986328103706e-05
deltablue,0.004415410406252818,0.0044327145312514915,0.004388670312497567,0.004322728593749048,0.0045302863437513,0.004598101874996985,0.004302417375001255,0.004349488156247361,0.004309365343750926,0.004399657874998297,0.004471534406249589,0.004489475437498669,0.004380553937501475,0.0044188449375006655,0.004379175812498914,0.004401676125002751,0.004459962406247797,0.004463619187497159,0.004432271406248134,0.004657964499998002,0.004434250375002335,0.004397211187498584,0.004431112718748409,0.004410799343752103,0.004402759937498502,0.004468008093748921,0.004428550843751822,0.004478529187501579,0.004588739875000414,0.004548789218748794,0.00446292150000005,0.004525100062497955,0.004485017124999047,0.004564479312502812,0.004608986750000099,0.004570779999998109,0.004541509312502967,0.004573019093747632,0.004528207999999978,0.004453150062499134,0.004518989499999293,0.004479473156251856,0.004421048499999358,0.004479507312499464,0.004434693562501479,0.004510912812499157,0.004596807437497574,0.004562714406251445,0.004388518249999862,0.0043397998437484375,0.004378148406249949,0.004374048750001691,0.004443863312499019,0.004423843125000104,0.004262090781249839,0.004306762062498137,0.0042870935624996775,0.004405642781250663,0.004441140656251008,0.004445357875002998
django_template,0.04390467600001102,0.042717709500010415,0.04380657174999669,0.04491170549999879,0.04494863849998865,0.04464041200000679,0.04484267750001436,0.04481385725000564,0.04459603624999886,0.043590736499993454,0.046860855000005586,0.04276454025000476,0.043804050749997714,0.044087438499985865,0.04390626150001253,0.04358708224998509,0.04203190075000407,0.041658531250021724,0.045148112500015714,0.04468789899999592,0.04468617975001621,0.04194592400000374,0.04190482224998959,0.041216624250012046,0.04687147874997777,0.04723477750002303,0.047227695749995746,0.04706118900000433,0.04645595400000957,0.046328397250022135,0.0422320124999942,0.042469243499994036,0.04236377274997949,0.045814274999997906,0.045747021000011046,0.04582569474999332,0.04235071175000371,0.04243288649999499,0.042474470999991354,0.04720823249999739,0.0472159505000036,0.046789601499995115,0.04584838475000197,0.045999915000010105,0.04577197624999485,0.04227231300001222,0.04231072949997383,0.04245604400000502,0.04611645475000614,0.0459764847499855,0.045900842250006235,0.04642294850000894,0.04628274899999951,0.046754034749994844,0.04063110925000046,0.04063577200000168,0.04068509350000227,0.04573144624998804,0.045383683750003456,0.045421630000021196
docutils,2.8121202070001345,2.832832741999823,2.777636168000299,2.8530350229999613,2.8656133640001826,2.8435030800002323,2.8262518760001285,2.843786810000097,2.8070936029999984,2.7571198819996425,2.8118587889999844,2.782304971999224,2.7903913989995317,2.8206974449999507,2.839493910000556,2.820674801999985,2.8350686830000313,2.7977639030002592,2.618428194999524,2.682471490000353,2.673646845000235,2.773300689999701,2.7875573100002384,2.8067305440001746,2.814002447999542,2.917063600999768,2.8332715740001504,2.8166332249999186,2.896242050999831,2.8693835010000157,2.7956407780000063,2.790772522000111,2.8202948179999794,2.8754926279997335,2.9451404009996622,2.898551206000093,2.690001759000097,2.7191857049999726,2.733731041000169,2.814271751000092,2.819003985999757,2.809884072999921,2.880976191999366,2.8822890729999244,2.9101602510003204,2.7764218830001255,2.8048666110004206,2.829515470999695,2.8395499610004435,2.9005673440004784,2.881823943999734,2.6707012799998893,2.709899589000088,2.7232542870006,2.9767378879998887,2.9841195090002657,2.9830053709988533,2.8539636060006615,2.8793114729996887,2.7869568829994478
dulwich_log,0.09012220799991155,0.09004084599996531,0.08923891449990151,0.08723767200001475,0.09050369349995435,0.09345515199993315,0.09368540300010864,0.08719640200001777,0.08746949200008203,0.09112993049996021,0.0908844919999865,0.09135482800002137,0.09379054050009472,0.0942397674999711,0.08712405400001444,0.09064762399998472,0.09051840450001691,0.08990913349998664,0.09201563950000491,0.09392813849990489,0.08948475549993873,0.08963932799997565,0.08830216899991683,0.08771009650001815,0.0928486335000116,0.09059807350001847,0.08579013749999831,0.09609965499998907,0.09328282899991791,0.09191133000001628,0.08656761400004598,0.08672599850001461,0.08650375699994584,0.09156235099999321,0.09160486450002736,0.09152234300006512,0.08909283449997929,0.08878860649997478,0.08742508049999742,0.08996089749996372,0.09055523550000544,0.09016187750000881,0.08983544149998579,0.09016692300008344,0.08700353999995514,0.09147993800002041,0.09021383549998063,0.08847355500006415,0.08884073049989638,0.08982190250003441,0.08718106549997628,0.09219066299999668,0.0913965920000237,0.09113836849996915,0.09008748049996029,0.09082950399999845,0.08999116799998319,0.08788184150000689,0.08868282850005471,0.09040717400000631
fannkuch,0.46604239900011635,0.4646436539999286,0.47034070600011546,0.45661833600001955,0.45173995499999364,0.4522140589999708,0.4652051190000748,0.46516243600012785,0.46977572800005873,0.4715750110001409,0.480300194000165,0.48106027100016036,0.4378877620001731,0.4340164879999975,0.44158413099989957,0.45933374700007334,0.46265477599990845,0.4584637909999856,0.43309866300000976,0.4313944079999601,0.4332675000000563,0.4171887689999494,0.4160733819999223,0.41721376800001053,0.4464766309999959,0.45730080499993164,0.45595542499995645,0.4462114240000119,0.4370112330000211,0.43284934100006467,0.45088166000005003,0.45499681400019654,0.4517759709999609,0.43656757200005814,0.4412181570000939,0.43927055099993595,0.45288799200011454,0.4564614259998052,0.45809059599991997,0.4361535369998819,0.4220952599998782,0.4313130909999927,0.45956455800001095,0.45795778699994116,0.460262246999946,0.46915826500003277,0.4634655560000738,0.4628271930000665,0.45664141599991126,0.45704534000014974,0.4545061649998843,0.4606803480000963,0.46809864199985896,0.45530440800007455,0.44346285200003877,0.42968524399998387,0.43179805599993415,0.4100583580000148,0.40923918099997536,0.407902077000017
float,0.08653678150005817,0.08462755400000788,0.08286638099991706,0.08654934399999092,0.08623937000004389,0.08553589050006849,0.08234557799994491,0.08074353500001052,0.07942828499994903,0.08637065100003838,0.08422417899998891,0.08249816700003976,0.08182296500001485,0.08162435949998326,0.08250131149998197,0.0836910995000153,0.08349871350003468,0.08271575399999165,0.08431937600005313,0.08388298850002229,0.08276652249992367,0.08843749899995146,0.08850260999997772,0.08803118250000352,0.08514582850000352,0.08391311900004439,0.08301904350003042,0.0818816070000139,0.08327448100010315,0.0799301669999295,0.08471038149991728,0.08368444149994048,0.08254023350002626,0.08360309549993872,0.08127776549997634,0.07999664600004053,0.08689442499996858,0.08630111349998515,0.08475112400003582,0.08643346650001149,0.08591598549992341,0.08572715549996701,0.07819539399997666,0.07770106400005261,0.07611021800005346,0.08720049250007378,0.08656024150002395,0.08534848499994041,0.07827715149994674,0.07798209750001206,0.07663222099995437,0.08050054800003181,0.07778675600002316,0.07687245699992218,0.08995541500007675,0.08980759450003006,0.08916466200003015,0.07753314649994536,0.0758545564999622,0.075033985999994
generators,0.05726067599994167,0.05722620400001688,0.05723287950002032,0.05733939299989288,0.05734498250001252,0.05844698949999838,0.057699636500046836,0.05917271799989976,0.058937156499951016,0.05744197050000821,0.05756450349997522,0.05763125450005191,0.0586018655000089,0.058533434999958445,0.05867289950003851,0.058486663499934366,0.05851903300003869,0.05933768800002781,0.057976017499981936,0.058210840000015196,0.058031400000004396,0.05931344450004872,0.05859040699999696,0.057803599500061864,0.060447101000022485,0.059280545499973414,0.06082098299998506,0.05891756549999627,0.06069004649998533,0.06107447049998882,0.05834578500002863,0.06028457000002163,0.06118543600007342,0.05942401799995878,0.05787725449999925,0.05796900899997581,0.05828732099996614,0.05724222800006373,0.057383372499998586,0.06158463000008396,0.06117196199988939,0.05905935500004489,0.05781386499995733,0.057999082499918586,0.057493493500032855,0.0594222949999903,0.058674944500012316,0.05993456299995614,0.05415550999998686,0.05556741400005194,0.055434260999959406,0.057284705000029135,0.05727100000001428,0.05732729750002363,0.06067024699996182,0.060945109000044795,0.061069860999964476,0.056184629999961544,0.05589049200000318,0.05650757099999737
genshi_text,0.02606896474998166,0.026250648999962323,0.026588261750021047,0.025548696250041303,0.025824079000017264,0.025683717750041524,0.026692622249981923,0.02732421199999635,0.02724221875001831,0.025683269000012388,0.02584379249998392,0.025935829749982986,0.026632658999972136,0.026593857500017748,0.026966748000006646,0.026164534500026093,0.025817201749987362,0.026213491250018706,0.02803153274999204,0.027742234500010454,0.027696738999964055,0.026299554499985334,0.026784622250033863,0.02670354449998058,0.025640843250016587,0.02551975150004182,0.025876545000016904,0.027685702499979925,0.027660637999986193,0.027987009000014496,0.0253685437500053,0.02572896449999007,0.025803811999992377,0.0234554849999995,0.02392377299997861,0.023746367750050013,0.025701479000019845,0.026669864999973925,0.025672212250015036,0.026566847000026428,0.02607706874999849,0.026081212750000304,0.025751145750007254,0.026017166250028367,0.02624962400000186,0.02609837450000896,0.026594848000002003,0.026226108749995092,0.025585564999971666,0.02681594325002834,0.026613008499964508,0.026373329750015273,0.02650613524997425,0.026223215750007967,0.0258965770000259,0.02616767125005026,0.025854077500014228,0.025898706999953447,0.026301384500015956,0.02565992125005323
genshi_xml,0.06191364250003062,0.06360468899993066,0.06298341199999413,0.05986319300006926,0.06124653100005162,0.060118502000023,0.06258717000002889,0.06456924200006142,0.06479338950009605,0.06119376449998981,0.06291291649995401,0.062453551999965384,0.06106267350003236,0.0636960924999812,0.061647678500094116,0.059949034499936715,0.06075947550004912,0.06133218100001159,0.060031531500044366,0.06137901550005154,0.06080340549999619,0.06002052450003248,0.061399191000077735,0.05988997249994554,0.060411349000105474,0.06007522449999669,0.05822280500001398,0.05577949650000846,0.05752855699995507,0.05597527250006351,0.06072642900005576,0.06165104449996761,0.06149684599995453,0.055610275500043826,0.057093262499961384,0.05604220049997366,0.057058016499922815,0.0580788994999466,0.05729285899997194,0.056438679000052616,0.057351502999949844,0.055967092500054605,0.05902978150004401,0.06097802599992974,0.05900671849997252,0.05507347449997724,0.05643241450002279,0.05592763350000496,0.058642826999971476,0.05968158600001061,0.059285958000032224,0.05621787799998401,0.05783307999990939,0.05628063450001264,0.058291185000030055,0.059257371500052614,0.058648108499937734,0.06304049050004323,0.0648799279999821,0.062491483500025424
