asyncio_tcp,1.3040256790009153,1.257425289000821,1.521816216998559,1.185787304999394,1.029277445999469,1.1513912359987444,1.1917509879967838,1.1575369499987573,1.2189720700007456,1.3626399750028213,1.2355769530004181,1.1460517880004772,1.1908527790001244,1.3286069629975827,1.297805767000682,1.4229727439997077,1.2162649980018614,1.3296402460000536,1.2698939559995779,1.2084954510028183,1.280395697998756,1.0846795070028747,1.0821321990006254,1.0265224969989504,1.4246493069986172,1.2625840220025566,1.5797769040000276,1.2606386980005482,1.274514304001059,1.4500452790016425,1.3483617609999783,1.3017574090008566,1.486523206000129,1.3608220749993052,1.247153526001057,1.362517030996969,1.2442679029991268,1.1680338820006,1.3533189830013725,1.1916732549980225,1.1743723289982881,1.1304749810005887,1.2118747319982504,1.1896111690002726,1.2551486789998307,1.2041256529992097,1.2377095529991493,1.137429672999133,1.0541624980032793,1.2170067570004903,1.5906943759982823,1.4025463239995588,1.3068110610001895,1.1677834939982858,1.4784166730023571,1.2670039700024063,1.2074884280009428,1.2169421510006941,1.1968807390003349,1.1573438359991997
asyncio_tcp_ssl,5.30531065300238,5.03025099700244,5.18082741499893,5.637689070001215,5.579894774000422,5.630526196000574,4.721766981998371,5.457329658998788,6.2109307709979475,5.492435988999205,5.487730774002557,5.573272866997286,5.200939667000057,5.230259004998516,5.5625770750011725,5.8741575490021205,6.186965764998604,5.825072313000419,5.735374030999083,5.048646015002305,4.661290853000537,5.6652354010002455,5.598157191001519,5.675838205999753,5.951579297998251,5.054720688000089,5.881843787999969,5.300183968000056,5.98568813699967,5.359712495999702,5.8896955019990855,5.61150724899926,5.254666889999498,5.24602307099849,5.261125148001156,5.338961841000128,5.543693524999981,6.297252464999474,5.82427219300007,5.3050611069993465,6.260981987001287,6.054447116999654,6.084791872999631,5.660967117000837,5.057288623000204,6.0231151539992425,6.268116623003152,5.06575217900172,5.713403464000294,5.55679300400152,5.9923939510008495,5.144050433002121,5.139542548000463,5.109958903998631,5.6008966640001745,5.5450247379994835,5.216874878999079,4.546078916002443,5.261008777000825,5.872585937002441
chameleon,0.035679970500041236,0.01756616649981879,0.017581018750206567,0.01724428124998667,0.018865509000079328,0.020355084250240907,0.02474721775024591,0.024157438875135995,0.024162225125110126,0.02524955212538771,0.017352208250031254,0.02003691012487252,0.017196448874983616,0.03156860699982644,0.02772175900008733,0.026630564625065745,0.018900950375154935,0.017178278750179743,0.023689147625191254,0.028613351750209404,0.02715152612518068,0.01869196200004808,0.017472009124958277,0.026668028249787312,0.018842291250166454,0.031800841499716626,0.017287015624788182,0.02857123825015151,0.029762635874703847,0.020986186875234125,0.022365311000157817,0.017453772999942885,0.0264778472501348,0.01801970025007904,0.018036000250049256,0.01730859237477489,0.02798321087493605,0.022041999749944807,0.026397127249765617,0.0257580421248349,0.026074902375057718,0.024723794249894127,0.017327878999822133,0.01744007512479584,0.017562788875238766,0.027266089749900857,0.026728166999873793,0.026696064499901695,0.020021907499994995,0.0272827763751593,0.02690579850013819,0.027210381374970893,0.018773736000184726,0.02473420212527344,0.019304350124912162,0.0242554051251318,0.017389530375112372,0.020947891875039204,0.019550514624825155,0.02606153462511429
chaos,0.2038478069989651,0.2860471339990909,0.2957823750002717,0.2170452190002834,0.2863464620022569,0.28531111200209125,0.24432971100031864,0.18958943100005854,0.24791939900023863,0.192577142999653,0.23967243500010227,0.25260488099957,0.1816089349995309,0.1822018710008706,0.2470658869970066,0.2511769730008382,0.21142534799946588,0.19493978100217646,0.22864657200261718,0.27235958500023116,0.28131748999658157,0.24854773499828298,0.25132283099810593,0.19093258200155105,0.2057414590017288,0.20500919099868042,0.22022488199945656,0.23823298400020576,0.2863155769991863,0.2890345130035712,0.18598620000193478,0.18544528299753438,0.18502450000232784,0.2416763759974856,0.2734994419988652,0.30776332399909734,0.19017837100182078,0.23715870099840686,0.20868687500114902,0.22102818799976376,0.18490354599998682,0.18423197100128164,0.28853488299864694,0.246837085000152,0.21456727899931138,0.20148450300257537,0.19935242300198297,0.20041979499728768,0.20969647700258065,0.26097374099845183,0.2665131490030035,0.2739439080032753,0.22188678800011985,0.28284028499911074,0.1861552069967729,0.2746064130005834,0.2552083650007262,0.2597056300000986,0.26313209799991455,0.2545031400004518
comprehensions,6.774015478505646e-05,6.79692812504129e-05,6.779814599688905e-05,6.352091308592378e-05,7.92460195313538e-05,6.719813183586609e-05,8.700075537149132e-05,7.617104296997468e-05,0.00011920937206966187,6.805855420033424e-05,9.034325927714804e-05,7.797975585788208e-05,9.781654736329415e-05,0.00010080056152261818,6.624401660104695e-05,9.71411289061308e-05,6.670204004066704e-05,8.352850879056462e-05,0.00010050896337965298,9.98478378910761e-05,0.0001027433920892662,7.922730908305198e-05,9.705839257811988e-05,9.959087109301379e-05,0.00010035305078126555,7.902682080107581e-05,7.646615332035367e-05,9.864371826218132e-05,0.00010100115429700907,7.573095605550861e-05,9.912908496012562e-05,9.650469824151742e-05,8.464872851554617e-05,8.115271435649163e-05,6.178032177750481e-05,6.209147509750323e-05,9.700509130894375e-05,7.130646044828381e-05,6.382945458938138e-05,7.763491748136175e-05,6.86817124009309e-05,8.79918618164055e-05,6.168575537124354e-05,8.759213232423235e-05,9.503041699154835e-05,0.00010423743115239859,0.00010397270898465649,0.00011010516601572817,7.302829150468426e-05,7.726525732465461e-05,6.83748349619151e-05,6.417231982425164e-05,6.39660058592284e-05,6.801388622967863e-05,7.245197119232216e-05,6.607240673872639e-05,8.664051611440016e-05,6.933485498095138e-05,8.01436171879999e-05,6.996130712977333e-05
bench_mp_pool,0.060479976999886276,0.07840723800018168,0.059567997750491486,0.20773729749998893,0.049241767499552225,0.08774711749993003,0.11848971425024502,0.10093060199960746,0.05573101700065308,0.10038735849957447,0.04158655574974546,0.10124836750037502,0.04006245150048926,0.043415269999968586,0.05334732025039557,0.05349763674985297,0.044254004749745945,0.04720994475064799,0.09023756649912684,0.06849484774920711,0.10100027299995418,0.09533183549956448,0.06249392724930658,0.05249326924968045,0.05773668349957006,0.053497173249525076,0.05174719275055395,0.06508558125005948,0.03874639599962393,0.03599845450025896,0.06348976200024481,0.06097770500036859,0.05251418675015884,0.056238811000184796,0.0660016497495235,0.06866299374996743,0.03790539124929637,0.05075488350030355,0.07155598025019572,0.0454648234999695,0.04305960449983104,0.04095815875007247,0.040269777749927016,0.04449257200030843,0.04301023125026404,0.053468768750462914,0.0460192297505273,0.04222483150078915,0.042971847749868175,0.05768257500039908,0.05273646825025935,0.046239961499850324,0.09690791400043963,0.2009939849995135,0.04189979300008417,0.06126108149965148,0.07925107674964238,0.08837928399952943,0.08241830674978701,0.08066811200023949
bench_thread_pool,0.06499438300124893,0.06176309950024006,0.060273317500104895,0.06787348600119003,0.07111859550059307,0.0694095170001674,0.04149203300039517,0.042493693999858806,0.04098270549911831,0.06682496899884427,0.06665722849902522,0.07099795249996532,0.06251089650140784,0.05850382999960857,0.0560752869987482,0.04649135900035617,0.04249011799947766,0.03998146950107184,0.06107004650039016,0.048331098500057124,0.039015278500301065,0.06999341399932746,0.06850178849890654,0.061472676001358195,0.024663361999046174,0.038326184499965166,0.04252182050004194,0.05821024800025043,0.02001080300033209,0.030479015000310028,0.002162976499676006,0.0042025005004688865,0.021313622999514337,0.05002165350015275,0.053486338500079,0.06242258249949373,0.04751813350048906,0.04799256450132816,0.03599316300096689,0.055480095999882906,0.05897500749961182,0.0655162669991114,0.045509627499995986,0.024485444999299943,0.0205918584997562,0.025998486498792772,0.03257143049995648,0.026395009001134895,0.056467520000296645,0.06699877950086375,0.0509912310008076,0.05699072500101465,0.05627671149886737,0.058887799499643734,0.04949273549937061,0.04799102850120107,0.047502469999017194,0.051012478001212,0.04901955649984302,0.050340357498498634
coroutines,0.10575655849970644,0.10797960300078557,0.11636575750162592,0.06965149650022795,0.06908045449927158,0.06912513650058827,0.06996417600021232,0.06917981449987565,0.06989279350091238,0.07960788699892873,0.07882844199957617,0.0684402909992059,0.06627962800121168,0.09907192750142713,0.08095425300052739,0.08279923450027127,0.08623764699950698,0.08478345699950296,0.06987759199910215,0.07044191849854542,0.06920817100035492,0.06943215899991628,0.06927367550088093,0.06941326899868727,0.070159300999876,0.06949348200032546,0.07138486800067767,0.12078276100146468,0.0989377735004382,0.06984278300114966,0.0894818460001261,0.10922046000086993,0.10904948799907288,0.08081943599972874,0.09066068649917725,0.10859080999944126,0.0700810595008079,0.0701719235003111,0.07010387900118076,0.10504634350036213,0.09500265950009634,0.10455860199908784,0.11410543150122976,0.1160227415002737,0.10651490900090721,0.11234589050036448,0.06895554149923555,0.08112754899957508,0.07145047749872901,0.07081505650057807,0.08898330400006671,0.11765847599963308,0.08599954199962667,0.10768059700058075,0.11970336250124092,0.11873057699995115,0.1225531090003642,0.10796778549956798,0.10899045149926678,0.11353525000049558
coverage,0.5355590479994135,0.3650516029993014,0.3309361739993619,0.3399698499997612,0.3966862819979724,0.39522021200173185,0.27686707899920293,0.2752904500011937,0.27502904500215664,0.3507191850003437,0.3998298539991083,0.39163652500064927,0.39192882899806136,0.382118649999029,0.41370751399881556,0.2961002330011979,0.295957753998664,0.295287789998838,0.2978621679976641,0.2999979339983838,0.3001454540026316,0.33561237799949595,0.3233151069980522,0.3254932780000672,0.37650199299969245,0.30132314000002225,0.27543153499937034,0.41848610200031544,0.2743554900007439,0.3074230300007912,0.3492362930010131,0.4232504939973296,0.33869201699781115,0.3515812729965546,0.2855485209984181,0.28597727999658673,0.2850849599999492,0.28364589599732426,0.2862270350015024,0.2964695490009035,0.30076461499993457,0.271847688996786,0.2749325620025047,0.2909580019986606,0.29098322299978463,0.2710237909996067,0.2702738619991578,0.27182992300004116,0.4152738459997636,0.27618162900034804,0.43716440299976966,0.2706569670008321,0.27139849200102617,0.29606164100187016,0.3311351600023045,0.27071033399988664,0.26978431300085504,0.42278598100165254,0.375832989000628,0.31892206799966516
crypto_pyaes,0.20531698999911896,0.20498722499905853,0.2079857489989081,0.2038447909981187,0.22662499099897104,0.24687393700151006,0.2291850549991068,0.3107103160000406,0.2010650660013198,0.22467236700322246,0.25923419700120576,0.2665969080007926,0.25871987199934665,0.3625609609989624,0.34581825100030983,0.3222329849995731,0.2665032590011833,0.26225313300165,0.2941810890006309,0.23378898699957062,0.20085749599820701,0.23776889800137724,0.23016065600313595,0.31188378899969393,0.30740030400193064,0.37379169999985606,0.3205768759980856,0.3343813819992647,0.3206492760000401,0.3184611299984681,0.2806716119994235,0.28320626800268656,0.2919221390002349,0.21927049800069653,0.2150322759989649,0.21491053699719487,0.21648804700089386,0.2238345420009864,0.22562724299859838,0.31148424799903296,0.23319227599859005,0.23584290600047098,0.22581786900263978,0.3206900869990932,0.3175681419998,0.3083855670010962,0.20596029100124724,0.2598790939991886,0.2026351889981015,0.278973478001717,0.2015868810012762,0.29805704099999275,0.42436867899959907,0.33280662300239783,0.3360179760020401,0.3409369239998341,0.20238350199724664,0.2634329360007541,0.34594514700074797,0.34334717499950784
dask,1.592963327999314,1.2696654829996987,1.3994778320011392,1.7129192190004687,1.711036200998933,1.8134769950011105,1.8505747449999035,1.8380781860032585,1.4292308910007705,1.4552693570003612,1.8001337749992672,1.7120407850015908,1.2592377200016927,1.471363813001517,1.8534756820008624,1.3509781430002477,1.746114552999643,1.609594672001549,1.7602926319996186,1.7792500169998675,1.4862992329981353,1.600980143997731,1.516552758999751,1.5839256229992316,1.4360403579994454,1.7478640099980112,1.643077993998304,1.5710199380009726,1.41340326199861,1.4207424529995478,1.5524360189992876,1.5378630790000898,1.7347672309988411,1.4206784460002382,1.7431073879997712,1.6662662269991415,1.8166932089989132,1.3770874529982393,1.4793090959974506,1.916025061000255,1.3476768000000448,1.3653241219981282,1.7295170329998655,1.4219951140003104,1.7039600489988516,1.7881717309974192,1.3190563139978622,1.4040236229993752,1.5523570429977553,1.764388298997801,1.2623177969981043,1.832774104001146,1.4525053869983822,1.6851714399999764,1.7026109840007848,1.679027567999583,1.7092424100010248,1.6579061359989282,1.822012161002931,1.5211071550002089
deepcopy,0.0009882113133699022,0.000993874828054686,0.0013089818120306518,0.001318551632806475,0.001067483827483784,0.0014352757351616674,0.0014009495164657437,0.0010795312035156712,0.0013229417414493128,0.001490863445070545,0.0010533645855446139,0.0013007669743672068,0.0011095763117339175,0.0011074494919967037,0.001105594845256519,0.0013261545994680546,0.0013257045006582757,0.0015432552353615847,0.001543935267903862,0.0009792536169470623,0.0010077262439267543,0.001096051866710468,0.0011031844462365825,0.001088678093907447,0.0010882226018793517,0.0013242995295854598,0.0012818026810350602,0.001445403673102419,0.0011530382653290872,0.0012434229753068848,0.001302638093108044,0.0013736462501015012,0.0009943667743641527,0.001599033282190021,0.0015453765542190467,0.0015375640172123894,0.0015170845537681998,0.0015402267198680875,0.0015413015563865429,0.001702869337464108,0.0011667677662217102,0.0009881206804323028,0.0009735721719721369,0.0010679504760560121,0.0011431151794454308,0.0011355660384992916,0.0013212397643656004,0.0009760258206767958,0.0013854509524264813,0.0018198511238267656,0.0011904413980516892,0.0014845170379942374,0.0017826810943688542,0.0016330450694397314,0.0015193395144876831,0.0015543497348744495,0.0015244179520834678,0.0011057158520202393,0.001112756381729696,0.0010276966551998612
deepcopy_reduce,9.428849792492144e-06,9.460229919433516e-06,9.516250427221706e-06,1.176700006100262e-05,1.378452770994798e-05,1.4244470764035455e-05,8.956214782696037e-06,9.003754516623275e-06,8.974637206948799e-06,1.367095129389817e-05,1.4031253112722908e-05,9.28409436040667e-06,1.0027844421278687e-05,1.1978725890982034e-05,1.8103626830967556e-05,1.4002538452073665e-05,1.375395526137524e-05,1.410714007565872e-05,8.902034790203572e-06,1.1719748230110127e-05,1.0851947021439656e-05,1.4011963928250992e-05,8.99165863033069e-06,1.0409269775468744e-05,1.2393878845218254e-05,1.536908209232024e-05,9.0449168090867e-06,9.43875146486306e-06,9.349240112310753e-06,1.1571777648766712e-05,1.3506690734965687e-05,1.3570323608380619e-05,1.3656014892449164e-05,1.5084226989703353e-05,9.244665161167731e-06,8.991309753403343e-06,1.633196087635902e-05,1.280855255125779e-05,1.2944831603967089e-05,1.236801721193892e-05,9.362658752509745e-06,1.290036267098671e-05,1.034291253665387e-05,9.042602478137596e-06,1.0333597106892967e-05,1.1417728271512217e-05,9.92393634025035e-06,9.874089843764366e-06,1.236489611811109e-05,1.1526454345656134e-05,1.4218446838354382e-05,1.2434455383347753e-05,1.4860666076588203e-05,1.4755491455131775e-05,1.18676510010296e-05,1.2036012878358093e-05,1.1736125915540185e-05,9.03490484627234e-06,8.997351501394135e-06,1.2259666015701498e-05
deepcopy_memo,0.00016070183007954597,0.0001587414628900774,0.00010247840918253814,0.00011754911230354992,0.00010251801855432063,0.00011011360937374093,0.00010239864062455695,0.00015250317773407573,0.00011398310546795187,0.00014340467675566515,0.0001256299873055866,0.00016047777441130506,0.00014517062109575818,0.00016084430175666853,0.000156447839845697,0.00010477923632734587,0.00011977498632731454,0.00014178601952963277,0.00015830748437295483,0.00016241382422066408,0.00015754408984136603,0.00016070578320181994,0.0001414646269530806,0.00010288322949136841,0.00013081226074262986,0.00016104316113541017,0.00010668116015821738,0.00013359031933646293,0.00016876295703127653,0.00012184847070528804,0.00011546275683471663,0.00019516676464803595,0.00019297558984376906,0.00017741790624725695,0.00020140520996392297,0.00011589568652325966,0.00015675199902531745,0.0002112274287107141,0.00017973718163943886,0.00011646471484283438,0.00015491008984369614,0.00010215472948971183,0.00011453818261841775,0.0001011226660168063,0.00013848204199362613,0.00010231002832128411,0.00010237748242047928,0.00011137999902288698,0.00013889078710960234,0.0001398228037103877,0.00010163478515679003,0.0001581990839838454,0.0001482293281256375,0.00010662361523472441,0.00010642503418267779,0.0002224000380834923,0.00015056149023351395,0.0001417074687495301,0.000122390588867205,0.00011795694335958729
deltablue,0.011446573500052182,0.012500214000056076,0.01471161856238723,0.01568403431247134,0.01633736406256503,0.014713935124973432,0.013974925125012305,0.01712454137509667,0.012986543250008253,0.01567664931235413,0.01109796312493927,0.014291174374875482,0.0139171437499499,0.018766592874953858,0.01619084912499602,0.010253588812474845,0.010314282812487363,0.010327175437396363,0.013398976062489965,0.013806390437594018,0.013315636625065963,0.012953137562362826,0.013621329999978116,0.015570193500025198,0.01020205593749779,0.010330366187645268,0.010283443374873968,0.010268974875089043,0.010363040875063234,0.010373181187560476,0.014140533312456682,0.010334372125043956,0.010325746187618279,0.011447722625007373,0.011531446250046429,0.011507297250091142,0.012673187500013228,0.021643314499897315,0.01584890918752535,0.014932044812439926,0.010348501437420055,0.014819811687402762,0.010248843375165961,0.010324423124984605,0.010389624750132498,0.01059208468768702,0.010708821062507923,0.014955978437455997,0.013999402937542982,0.016060651437555862,0.010937169000044378,0.013996587187421028,0.010760018500150181,0.010844264437537277,0.01729104581249885,0.014814909249935226,0.013562136812424797,0.011471933499933584,0.011063004000106957,0.01094486268766559
