asyncio_tcp,1.5340026900012163,1.45408521599893,1.361356903995329,1.5522815660006017,1.525238743997761,1.5255962989976979,1.3806937179979286,1.552180437000061,1.209578321002482,1.3915274499959196,1.3584848989994498,1.5054275350048556,1.581251228999463,1.6267682559991954,1.5402911249984754,1.6108463139971718,1.5487681049999082,1.3036461360024987,1.6421361550019355,1.7045378379989415,1.4955176429939456,1.5043342969947844,1.3903270369992242,1.4535100140055874,1.3664109179953812,1.4428053989977343,1.419166250001581,1.544898223997734,1.7086865390010644,1.314745251002023,1.4299373629983165,1.5116336149949348,1.188114691998635,1.543407383003796,1.3716145069993217,1.2092846639934578,1.276214429999527,1.336376991996076,1.4367791920012678,1.2109662639995804,1.4875462130003143,1.197711804001301,1.5943829890020425,1.3884304809980677,1.5556411080033286,1.2690956950027612,1.2811313810016145,1.34998673699738,1.2394390750050661,1.7430781289949664,1.3707426900000428,1.184947607005597,1.2122783949962468,1.22389880099945,1.4015134000001126,1.6388715560024139,1.4338555680005811,1.1629319350031437,1.3478074000013294,1.2441874799988
asyncio_tcp_ssl,5.82206004299951,5.649370372004341,5.929506282001967,5.829359169001691,6.419373425000231,6.253477531994577,6.566116989997681,5.957680601000902,5.408890272999997,5.696471530995041,5.687212737000664,6.0792868659991655,5.511781665001763,5.8561888210024335,5.504040082996653,6.164193311997224,6.148798733003787,6.368448724999325,6.296563894000428,5.507891243003542,5.0889851019965135,6.377003125999181,6.423743353996542,5.810576810996281,5.737796292996791,5.294298761997197,6.269983491998573,5.667821738003113,6.394984606995422,6.034687742998358,6.016869799001142,5.27334864900331,6.644625280001492,5.972458460004418,6.195812831996591,5.834994511998957,6.438276755005063,5.826856327003043,6.108470131999638,5.268669258002774,6.562527412002964,6.362924768000084,6.223271932001808,6.491537394998886,6.0736510880014976,6.393369098994299,6.287785726999573,6.137230715001351,6.282016447999922,6.30759266899986,5.196172599004058,5.925274569002795,5.410419437997916,5.975950765001471,5.976421845000004,6.278404683995177,6.042383289001009,6.526392368003144,5.430532860998937,5.993224568999722
chameleon,0.01859080162466853,0.025063234625122277,0.018593678874822217,0.02642285512501985,0.019641499874524015,0.028059384624611994,0.01953331587537832,0.024914501999774075,0.02027489950069139,0.02972361037518567,0.030040402250051557,0.02889710549970914,0.026285959749657195,0.026366033374870312,0.02966166325040831,0.02421219337520597,0.018426097999508784,0.03016326225042576,0.019957914875703864,0.029803109749991563,0.024339988250176248,0.02191930124990904,0.020703927625618235,0.018237757500173757,0.023099521375115728,0.022815073624769866,0.02128034312499949,0.02878934187538107,0.021300473875271564,0.019425825375037675,0.028715110624943918,0.027018313749977096,0.03669996974986134,0.038387787624742487,0.03391664637456415,0.025673021499642346,0.018241886499708926,0.022213122624634707,0.028371342250466114,0.025356950250170485,0.020507155500126828,0.025065917749998334,0.026520549499764456,0.030830032374979055,0.03031501187433605,0.018224787500003004,0.018339443624427076,0.01831257812500553,0.0182231273747675,0.018283092625097197,0.01846677912544692,0.018707134750002297,0.021114708625646017,0.022247238250201917,0.024765125374869967,0.028707846499855805,0.019363641499694495,0.022908156250196043,0.028063073749763134,0.029893301124502614
chaos,0.23424996299581835,0.2376594839952304,0.19404522600234486,0.22268131999589968,0.248334445997898,0.3085448650017497,0.19704641700081993,0.19681967799988342,0.19691784200404072,0.20984930000122404,0.207657675993687,0.20790434799710056,0.25163105599494884,0.23044684000342386,0.30714384399470873,0.31129200300347293,0.34270550400106004,0.3032800180008053,0.33857238599739503,0.3261476859988761,0.21635622200119542,0.19480332199600525,0.19610804099647794,0.19532055200397735,0.27548804800608195,0.2774823209983879,0.27238298199517885,0.29425646599702304,0.2681049790044199,0.26117532700300217,0.21008784999867203,0.21073627500300063,0.21444970200536773,0.28160083900002064,0.20650411200040253,0.24048762700113002,0.1975628410000354,0.2811455820046831,0.2795318159987801,0.19334050200268393,0.2604219060012838,0.24707379999745172,0.23950832900300156,0.2455656279998948,0.20990298799733864,0.30741186500381446,0.3004787220052094,0.3397232069983147,0.3893981669971254,0.3148280069945031,0.3016597220048425,0.19731630100432085,0.19873677199939266,0.20653983300144318,0.21705459499935387,0.21600147199933417,0.2176003979984671,0.2037229660054436,0.23576115899777506,0.1951925979956286
comprehensions,0.00010356571923963998,6.899609716626287e-05,9.754908398562634e-05,8.619097802764486e-05,9.868398583989801e-05,0.00010621526855558727,0.00010634714257662381,0.00010472769970704121,0.00010630133447264711,7.070930517727447e-05,7.285616943519813e-05,7.078822168082866e-05,0.00010801614013900007,6.748193310457395e-05,8.324055468733604e-05,9.201834570049527e-05,9.614260644497108e-05,9.416390332361857e-05,8.805188378957496e-05,6.96673061533204e-05,0.00012273034667842353,0.00010583258105612003,0.00010432093310441815,0.0001060804213857125,7.157261083889921e-05,7.162856982390053e-05,7.114816259701229e-05,6.830792920098361e-05,6.783060058523915e-05,6.694307812438183e-05,6.714717138578408e-05,0.00010609481884671368,0.00010036357129195039,6.610991552591372e-05,8.077785791016368e-05,0.00010512241161819702,0.0001105730615229561,7.088949853439885e-05,8.36827465846568e-05,8.583027295117063e-05,0.00010475579052737771,9.62480185542347e-05,8.71528364285723e-05,6.788763623077898e-05,6.7473174805599e-05,0.00010595340673802411,0.00010339195263853185,0.00010400390332065967,7.69765024415392e-05,9.216198241901452e-05,6.706731689476442e-05,7.979515966738404e-05,0.00010426997998180809,0.00010441456103649216,6.690653613361519e-05,6.996511034884634e-05,0.00010969557031259569,9.258145752255587e-05,9.551043505950929e-05,6.742438232265613e-05
bench_mp_pool,0.07830600800298271,0.14566789350283216,0.06997277249683975,0.049832381002488546,0.15503649749734905,0.09663147150058649,0.064475950999622,0.03446995800186414,0.1669001459995343,0.06696681800167426,0.04499055899941595,0.05947729800027446,0.07399429500219412,0.0359596775015234,0.04845632949945866,0.037969909000821644,0.08451595999940764,0.06443198450142518,0.12697896600002423,0.07513829950039508,0.04245370049829944,0.042018655498395674,0.04741991850096383,0.06815550749888644,0.06899395849904977,0.0740298825003265,0.042979848498362117,0.0474457194977731,0.03348593649934628,0.049483589002193185,0.049530162003065925,0.03797853399737505,0.08499557500181254,0.0879635290002625,0.11700270649816957,0.14141867299986188,0.11232716700033052,0.03913048449976486,0.05346778000239283,0.06777619199783658,0.07465090850018896,0.21038387600128772,0.06655098450210062,0.1108679030003259,0.19204904350044671,0.3815324810020684,0.18336110100062797,0.1159168160011177,0.1389752889990632,0.057349611499375897,0.08030058500298765,0.13102226649789372,0.04796582899871282,0.04399089000071399,0.07353958149906248,0.17456798949933727,0.26009897499898216,0.051469935999193694,0.0539841060017352,0.041497020498354686
bench_thread_pool,0.04616266624907439,0.04891263500030618,0.03986754949983151,0.04234262924910581,0.03859856700000819,0.03550888850077172,0.01624170525064983,0.014988925750003546,0.04280258099970524,0.040496180999980425,0.024745644001086475,0.05350598775112303,0.054832012250699336,0.04702545375039335,0.033445541750552366,0.06773012524899968,0.05798998499994923,0.06324293300167483,0.05100478474923875,0.04373783150003874,0.04925297625050007,0.05025668174857856,0.055249402750632726,0.05948575699949288,0.03714474150001479,0.052760537750145886,0.031227993249558494,0.027995514748909045,0.029496009499780484,0.029249154749777517,0.019371802251043846,0.028273424750295817,0.03318910175039491,0.01820894549928198,0.020495069000389776,0.023982715749298222,0.03024447299867461,0.05954561749967979,0.04096828524961893,0.04824226974960766,0.031239001500580343,0.028243758501048433,0.04224496000097133,0.04448663049879542,0.028888159249618184,0.02325394924991997,0.028719789999740897,0.02849974000127986,0.03499649974946806,0.021000082249884144,0.03149374624990742,0.029712870251387358,0.03049278599974059,0.030570974999136524,0.044005604249832686,0.025995321999289445,0.025502933000097983,0.002997415749632637,0.03508012400016014,0.028953578999789897
coroutines,0.1092023214987421,0.07144655899901409,0.09618804549972992,0.10407111350286868,0.07551909350149799,0.0914706199982902,0.10100837300342391,0.08512593850173289,0.07056720900072833,0.11902884050141438,0.10819094950056751,0.07064514450030401,0.10082774049806176,0.1096540010003082,0.11110052300136886,0.1101909755016095,0.11303753600077471,0.11086336700100219,0.10115544949803734,0.11050948800038896,0.11271537799984799,0.07702278299984755,0.09250832549878396,0.11016900049799006,0.07128512049894198,0.09849852000115789,0.11048234799818601,0.07735114299794077,0.07346595349736162,0.07687069250096101,0.12524530050359317,0.10989134349802043,0.10987435999777517,0.11611205349981901,0.10923509200074477,0.0713179795020551,0.07178847099930863,0.07148521899944171,0.07127508250050596,0.11014914299812517,0.0924549584997294,0.07888688549792278,0.10384085400073673,0.07147521400111145,0.10844395300227916,0.10386103850032669,0.07392792349855881,0.07086135799909243,0.07048908700016909,0.1458222465007566,0.10306471000149031,0.08282734450040152,0.07457878149944008,0.07406644450020394,0.07138048100023298,0.07491266449869727,0.07500207200064324,0.0805016890008119,0.09701892700104509,0.07081438249952043
coverage,0.2842385820040363,0.2842336690009688,0.2826016420003725,0.44125615200027823,0.3975857920013368,0.38902162500016857,0.27855886700126575,0.30647927099926164,0.3435155249972013,0.3127566439943621,0.43366568900091806,0.4243031560035888,0.28491194199887104,0.4165442930025165,0.4428972430032445,0.30297218099440215,0.32040444299491355,0.2880028170038713,0.34046370400028536,0.3577813430019887,0.4998659690027125,0.2798161329992581,0.28108444899407914,0.28451694500108715,0.3066430339968065,0.28153507199749583,0.27949797800101805,0.28891249099979177,0.2943946839950513,0.31078482900193194,0.3951582209992921,0.4373439269984374,0.4364280640002107,0.2840475859993603,0.2856125910038827,0.28169133399933344,0.2883548530007829,0.288901972999156,0.2877029590017628,0.35861660500086145,0.34454142000322463,0.3610305970069021,0.35051172300154576,0.34921998500067275,0.29738640900177415,0.29869746299664257,0.2980303299991647,0.30774801399820717,0.39155155700427713,0.3663442480028607,0.2788995730006718,0.3203661040024599,0.2823410330020124,0.3345956080011092,0.4309077249999973,0.4371942490033689,0.28440621300251223,0.36124838999967324,0.4370993249976891,0.4311114370066207
crypto_pyaes,0.24640107400045963,0.24786764400050743,0.3542074880024302,0.28252292500110343,0.2922330619985587,0.32423448999907123,0.3424120340059744,0.3201451669956441,0.2915505150012905,0.20758035500330152,0.23342176000005566,0.21378689399716677,0.32743818200106034,0.32259662599972216,0.31596599000477,0.29584829899977194,0.29978701700019883,0.3254053569980897,0.2996113020053599,0.21705196700349916,0.25549750000209315,0.34045161600079155,0.3272317689988995,0.3242205000060494,0.22048979499959387,0.31075419599801535,0.32240869700035546,0.21843133799848147,0.21950380099588074,0.21836719699786045,0.2293005789979361,0.3127753369990387,0.2645541360034258,0.20772994500293862,0.21277667499816744,0.21073620000242954,0.21581610700377496,0.2152735420022509,0.25343881599837914,0.30114376200072,0.23732066900265636,0.284455290006008,0.2608577479986707,0.2722504859993933,0.3110449890009477,0.32393713400233537,0.29473476899875095,0.3364792659995146,0.3479405979960575,0.3628340700015542,0.2847181399993133,0.28764187199703883,0.24723423899558838,0.2725482149980962,0.26335448600002564,0.3040281990033691,0.31394292800541734,0.2813022330010426,0.30097460000251886,0.20841944600397255
dask,1.7735459140021703,1.3302423139975872,1.543297137999616,1.7878821739941486,1.5816357379953843,1.2149943839976913,1.7240825970002334,1.8676902880033595,1.3580214039975544,1.6836937030020636,1.414790760994947,1.6437080059986329,1.6009703390009236,1.470477098999254,1.3499595329994918,1.7788767520032707,1.7843603979999898,1.4884396300039953,1.6321138669954962,1.7741827840000042,1.6534962559962878,1.6604959000032977,1.5548152850024053,1.5691168019984616,1.7138877420002245,1.6779199419979705,1.3523317759972997,1.668110443999467,1.6496183659983217,1.6805146019978565,1.6210324589992524,1.504393720002554,1.8455614270060323,1.5840268730025855,1.8109003299978212,1.5954677479967359,1.6415633669967065,1.5548176909942413,1.31509782300418,1.691124322001997,1.6810785359994043,1.0289944859978277,1.8014371779936482,1.7066308870053035,1.5637556299989228,1.7345628820039565,1.3993326160052675,1.7202819430021918,1.6220580410008552,1.6488830160014913,1.5793052880035248,1.6333664449994103,1.598354082001606,1.6026655839959858,1.7241522369949962,1.8674687050006469,1.5633121580031002,1.9411566369963111,1.8572326030043769,1.759229076000338
deepcopy,0.0015693046632918595,0.0015680244385407605,0.0009943533892737833,0.0011321927922267605,0.0011591594548576722,0.0010121646332095224,0.0013505632485362185,0.0011339141790358553,0.0010013284894512253,0.0012165570466322606,0.0010146698505764107,0.0010061802622658433,0.0018023199877461593,0.0009981290639302642,0.001425985395940188,0.0010582087797956774,0.001953917941648342,0.0016314886631789705,0.0014565550353040635,0.001134137668771018,0.0011230405618221084,0.0011757448592675246,0.0011091836885839257,0.0013149834519481374,0.0010206432800146104,0.0013707827704934061,0.0015354660005186815,0.001345818224535833,0.0012128289363886324,0.001012915803528358,0.0010196433601095123,0.001262530773715298,0.0013301646434911163,0.0009897091035213634,0.0013459740853249968,0.001981597334690832,0.001586784531923513,0.001246152834539771,0.000989505911377364,0.0014718557730475368,0.0009946484016722934,0.0011070789513496493,0.0013364525613042133,0.0016161553226083925,0.0009931928730111395,0.001461990312634498,0.0016668885007788958,0.0014238439559335347,0.0010925741458436278,0.0011289878830780253,0.0010023952966662364,0.0010079918804990484,0.0010230810178200045,0.0010051324158553143,0.0012077262396701371,0.0012450057818114146,0.001532110023219957,0.0013432184194357433,0.00161481665543306,0.0010718143103076727
deepcopy_reduce,1.0008063537458867e-05,9.993167785715684e-06,1.0191376281554199e-05,9.915579345598502e-06,9.882334716770913e-06,9.947539489907342e-06,9.988527648996381e-06,9.982701660415927e-06,1.0474952392591774e-05,1.317670678702143e-05,9.554809570211376e-06,1.1438507995453762e-05,9.036686645647052e-06,1.38648514407258e-05,1.423296319602585e-05,1.1770696472179765e-05,1.0346314819109637e-05,1.218388970958273e-05,9.23790875217989e-06,9.233035949574031e-06,9.24896722409585e-06,1.1266030212286893e-05,1.1070334106744184e-05,1.1273595275973491e-05,1.0768949401551708e-05,1.1598150878810998e-05,1.4684153564203939e-05,1.445823266577051e-05,1.4342081116058836e-05,1.4546875366505674e-05,1.1132767089971907e-05,1.084695684827608e-05,9.723908569458928e-06,1.4209825927924413e-05,1.3280649048041937e-05,9.142294555619657e-06,1.5040179015990418e-05,1.4571443542443774e-05,1.4551385376204706e-05,1.1386874755547893e-05,1.1438574340605356e-05,9.186352234014095e-06,1.7483298278886394e-05,1.0936606017697414e-05,9.386669860500518e-06,1.3592645507820578e-05,1.5246736755347712e-05,1.3382690307928158e-05,1.0522098510712397e-05,9.893467834753977e-06,1.258649249269439e-05,1.246450701897217e-05,9.231620849536881e-06,1.3128824401853478e-05,9.180251831164554e-06,9.066493285914135e-06,9.10867095926804e-06,1.1416552429199811e-05,1.1539145202466017e-05,1.0410962097306964e-05
deepcopy_memo,0.00010341662206769797,0.00013771836815834604,0.0001778831552741167,0.00014107623925241342,0.00010289271581598314,0.0001066134570351096,0.00015098697167559294,0.00011190533007976455,0.0001548484453124388,0.00010483268457051054,0.00011132323925977516,0.00010416916503430684,0.00011039500585496853,0.00011040925976146809,0.00011123638769561239,0.00010716343457062294,0.00014726425390421127,0.00015659783593946486,0.00014707092675791955,0.0002010562558609763,0.00017755051562318158,0.0001629869101549275,0.00010820488672180772,0.00010404030273747367,0.000105133508789379,0.00012642331933676587,0.00018961904004299868,0.00010577174316495075,0.00013404673828176783,0.00017009375878984656,0.00010500579492145334,0.00010488114941153981,0.00013128150293084673,0.00011667631250134036,0.00014757269043030874,0.00011254647753844438,0.00015164225683861332,0.00016209334863503955,0.00016310487304593835,0.0001234260048832425,0.0001644684355426307,0.00016420977148356997,0.00016211497167972766,0.0001308819794942906,0.00010420577050496149,0.00012330286914163935,0.00016002245410362548,0.00019299956640139726,0.0002127241962952553,0.00011767493359116088,0.0001167572001961048,0.00016026557030812683,0.0002222462949177384,0.00016455509472734775,0.00013774390038889806,0.00013754004297084066,0.00014432730957025797,0.00012217559667959677,0.0001991097548881271,0.00010474871483978632
deltablue,0.010417535062515526,0.010505825312520756,0.01055006556225635,0.016370101749998867,0.015232868812745437,0.014209385250069317,0.010730151875122829,0.01087891112501893,0.010950535375286563,0.010914188312654005,0.010897049437517126,0.010932538375072909,0.011438753124821233,0.012536850187188975,0.01734445424972364,0.010749243374903017,0.011876171000039903,0.01178705024994997,0.015976433499872655,0.01191258349990676,0.016869568562469794,0.011467755125067924,0.011508483187753882,0.011499613624891936,0.010477988562797691,0.015271908624981734,0.016350013874671276,0.018616880187437346,0.01424432262456321,0.010497697875052836,0.010849652937395149,0.0163673055626532,0.014873484562485828,0.015901173812835623,0.010518075187519571,0.015771435374972498,0.017382156312578445,0.01684627949998685,0.012765603937168635,0.015610802812716429,0.01483899000004385,0.016196612250041653,0.010426715374705964,0.010535878687278455,0.010911638124980527,0.010437270437250845,0.010508181374916603,0.010510643500310834,0.016157632687736623,0.011850201624838519,0.012875582187461987,0.013537348000227212,0.013885059249787446,0.01423389293722721,0.01659491762484322,0.011973930812473554,0.017022080375227233,0.010449457000049733,0.010555076125001506,0.01152043943739045
