asyncio_tcp,0.9634279339952627,0.961515891001909,0.9619808780116728,0.9648682800034294,0.9480242699937662,0.9495619130029809,0.9709445379994577,0.9675709319999442,0.9564995059918147,0.9744362240016926,0.9594495740020648,0.9605361020076089,0.9621104819962056,0.9607289970008424,0.9604861499974504,0.9868755420029629,0.9860978179931408,0.9882079130038619,0.9959660280001117,0.9913725969963707,0.9869079009949928,0.9870609150093514,0.9902301669935696,0.9901309199922252,0.985569183001644,1.0195122309960425,0.9841802820010344,0.9902126410015626,0.978597635999904,0.9843921899882844,0.9596115320018725,0.9686475389898987,0.9628419149958063,0.988172557001235,0.9877676219912246,0.9901364090037532,0.972207876999164,0.9608247380092507,0.9570111210050527,1.0007617649971507,0.9914584520010976,0.987166762992274,0.9617783540015807,0.9581314769893652,0.9581465650117025,0.9548571079940302,0.9536474119959166,0.9541925209923647,0.9745551720116055,0.9657667069986928,0.9649239940044936,0.9647006679879269,0.9577108179946663,0.9564299030025722,0.9618414050055435,0.9521821509988513,0.9615241810097359,0.9660547400126234,0.9714652260008734,0.9804707910079742
asyncio_tcp_ssl,4.027555651991861,4.003445519003435,4.027980936996755,4.027006738993805,4.05938794100075,3.9447127530002035,4.123010869996506,4.131085435990826,4.072934320996865,3.9323459769948386,3.919894681996084,4.0024190330004785,4.070077024996863,4.071498168006656,3.9402630109980237,3.9226025770039996,3.90836468199268,3.916149027994834,4.010012819999247,3.9865863370068837,4.017946259002201,4.025431311005377,3.954591735993745,3.964604827997391,4.050007712008664,4.049708839011146,4.020464725006605,4.016873774991836,4.032382355988375,4.034410787004163,4.130882907003979,4.138271864998387,4.135567392993835,3.9966911810042802,3.935303639009362,3.9631072560005123,3.9967375860142056,3.9618806630023755,4.024594788003014,4.105818228010321,4.130719766995753,4.130069519000244,4.077772693999577,4.00783924399002,3.9313326660048915,4.02217766000831,3.96602508900105,4.008775704001891,4.031943185997079,3.9724570020043757,3.957890760008013,4.073194935001084,4.042354627003078,4.045605063991388,4.059885719005251,4.038591650009039,4.053474414002267,4.003341955001815,3.969988568002009,4.000822898000479
chameleon,0.01686744637481752,0.01695065349849756,0.01687721962480282,0.016036210750826285,0.01603493637412612,0.016139686749738757,0.016777587125034188,0.016754384500018205,0.01671192499998142,0.01659215237486933,0.01663210587503272,0.016562265625907457,0.016745588874982786,0.016654245750032715,0.016674517624778673,0.016517539625056088,0.016695371999958297,0.016632653001579456,0.016270684251139755,0.016286917749312124,0.016149145125382347,0.016771521875853068,0.016781691876531113,0.016753828123910353,0.016738292624722817,0.016789724251793814,0.016755979624576867,0.016503723500136402,0.016534063875951688,0.01644989512533357,0.01610155449998274,0.016135158000906813,0.016140778874614625,0.015969262625731062,0.015983548250005697,0.01624975925005856,0.01587038037359889,0.015878977874308475,0.015881862625974463,0.016669262875439017,0.01678003737470135,0.016844011124703684,0.016577359625443933,0.01659691450004175,0.016713618000721908,0.016920216250582598,0.016900772125154617,0.016954867000094964,0.01643258399963088,0.016192963124922244,0.016128233499330236,0.01706714162355638,0.017050911748810904,0.01690206462444621,0.016854933250215254,0.016813484875456197,0.016781336000349256,0.015951685374602675,0.015935041124976124,0.01595167474988557
chaos,0.17358016800426412,0.17117389499617275,0.1696039450034732,0.1732711479999125,0.17443877398909535,0.17439085799560416,0.1724190460081445,0.17265595401113387,0.17260309999983292,0.17468560801353306,0.1742164620081894,0.17488174299069215,0.16892703899065964,0.16860408599313814,0.16934195598878432,0.1760380380001152,0.17559975800395478,0.17679369299730752,0.16698758699931204,0.16786604400840588,0.16759530200215522,0.17430412699468434,0.1742515399964759,0.17416399699868634,0.17254139999567997,0.1727031289919978,0.17280067299725488,0.17679121599940117,0.17568936999305151,0.17531992599833757,0.1767619279999053,0.1774644410033943,0.17627130799519364,0.17353746500157285,0.17324049799935892,0.1737007689953316,0.16720674899988808,0.16684795399487484,0.16744702300638892,0.17520455199701246,0.1754966099979356,0.17519870698743034,0.17531232399051078,0.1753175689955242,0.17541158900712617,0.17412931600119919,0.17433691800397355,0.1748301920015365,0.17560553400835488,0.17442875199776608,0.17443249899952207,0.17038092500297353,0.17053022800246254,0.1697341899998719,0.17493385101261083,0.1739212920074351,0.17468104101135395,0.16196117700019386,0.16239928000140935,0.1617710020072991
comprehensions,6.1000906740105165e-05,6.0933080561653696e-05,6.0926081054901715e-05,5.78123154326704e-05,5.805483056064986e-05,5.836612842102795e-05,6.0930484863774836e-05,6.103215575592458e-05,6.0732287600728796e-05,6.105665331546106e-05,6.092170263372054e-05,6.096675683409103e-05,5.834820947114849e-05,5.881502343640932e-05,5.882855956684807e-05,5.854490283496716e-05,5.8460280762062666e-05,5.8538792970352915e-05,6.124164404042176e-05,6.0958479004114e-05,6.125981982307849e-05,5.917398632959703e-05,5.886766748375294e-05,5.888953173638356e-05,6.259553613574553e-05,6.220839453163762e-05,6.237839941292123e-05,5.642748925538399e-05,5.6378987792982116e-05,5.690785205558768e-05,5.740634033202241e-05,5.7305398925677764e-05,5.734136865243045e-05,6.130172558727054e-05,6.123308349970102e-05,6.135529150697039e-05,6.114010595581476e-05,6.144636230942524e-05,6.114605371010384e-05,5.906710742209498e-05,5.895626708962709e-05,5.900945996017981e-05,6.128081738410174e-05,6.135580810706642e-05,6.111047948564874e-05,6.073592138733375e-05,6.087664062448539e-05,6.113099218651996e-05,5.803747558985606e-05,5.829358935471873e-05,5.8021837894273176e-05,6.03589375032243e-05,6.039607812624581e-05,6.040845605781442e-05,5.9716057620562424e-05,5.9715228033496714e-05,5.971814550775889e-05,5.971606836396859e-05,5.906493262131107e-05,6.037608154230156e-05
bench_mp_pool,0.00983933081261057,0.009778771250239515,0.009074268500626204,0.008344236687662487,0.009426487375094439,0.009075614874745952,0.008808489812508924,0.009092520437661733,0.009579858874531055,0.009747769437126408,0.008450282000012521,0.008928869375267823,0.009480908813202404,0.009218326687005174,0.009965825687686447,0.008786994875663368,0.008704226625013689,0.008725816187507007,0.00841844868773478,0.008859906687575858,0.008752962875405501,0.008767436687776353,0.008685180375323398,0.00929988506322843,0.008510572062732535,0.008570801624955493,0.008887482250429457,0.008632661062620173,0.009329386187346245,0.008938283999668784,0.008835174249725242,0.00904828256170731,0.008658245625156269,0.008557601811844506,0.008656545937810733,0.009024115125612298,0.008257976062850503,0.008842780936902273,0.009953512375432183,0.008218868374569865,0.008339578750565124,0.008251873875451565,0.008571893000407727,0.009101076374463446,0.009123073125010706,0.008839645187435963,0.009174920062832825,0.009093377249882906,0.008459152374598489,0.00830201656299323,0.008897097999579273,0.008651108624690096,0.00867607406235038,0.009053095061972272,0.008523847999640566,0.008137674124554906,0.008681067375619023,0.009011633875161351,0.00876779193731636,0.008744721438233682
bench_thread_pool,0.0017868659374471463,0.001759088265544051,0.0017929035936958826,0.0017928379063505417,0.0018183717811552924,0.0018450461404881935,0.0018538548906690266,0.0017813395156736078,0.0018108353281149903,0.0018189482186699024,0.0017925805157119612,0.0017767105155144236,0.0017743388125381898,0.0018101792500146985,0.0017889530781758367,0.0017594939220089145,0.001799717312451321,0.001798682625121728,0.0017729608437093702,0.0017867597186977946,0.0017642631876242376,0.0018224124376047257,0.001758046531222135,0.001801029187390668,0.0018329341407934407,0.001822834312406485,0.001759426531407371,0.0018035790938029095,0.0017672509218300547,0.0018073131564051437,0.001756010968620103,0.001794867796888866,0.001833630593637281,0.001765534577998551,0.0017932157343238941,0.0017910709373154532,0.001852032546821647,0.0017673023437509983,0.0018229505781164335,0.0017395704842328996,0.0017791867032883601,0.0018494098906103318,0.0017638612032442325,0.00175858026568676,0.0017725430782320473,0.0017826349219376425,0.0017867344688511366,0.0017784876563382568,0.00183918778111547,0.0017471310156906839,0.00177236103127143,0.0019033567186852451,0.0017769766873243498,0.001761363625064405,0.0017847510623596463,0.0018616244062741316,0.0017285762969549978,0.001770320437344708,0.0017901923906720185,0.0018081567500303208
coroutines,0.06233422049990622,0.062315959497937,0.06223887750093127,0.06120934500358999,0.060867694002809,0.060871070498251356,0.06157935200462816,0.061765443002514075,0.061779864998243283,0.06461196299642324,0.0642713904962875,0.06502273450314533,0.0630776199977845,0.0630397554996307,0.06310672900144709,0.06502753600216238,0.06474095900193788,0.06425563999800943,0.06347557349363342,0.06364768800267484,0.06339730400213739,0.06277899049746338,0.06290433299727738,0.06272724799782736,0.06479837949882494,0.06478899600188015,0.06490938949718839,0.0627316760001122,0.06263234949437901,0.06252702650090214,0.06305810350022512,0.06288675950054312,0.06280634149879916,0.06257126449781936,0.06282710199593566,0.06279742850165349,0.06236870250722859,0.06261969749903074,0.06309172700275667,0.06276134099607589,0.0629298510029912,0.06282846050453372,0.06224168100015959,0.06202974599727895,0.06266564699762966,0.06372287300473545,0.06355847249506041,0.06306606450380059,0.06047866099834209,0.06138935600029072,0.061260319998837076,0.06235122700309148,0.062263769505079836,0.06220915550511563,0.06442131350195268,0.06452522949984996,0.0648063800035743,0.06508687699533766,0.06499577999784378,0.06430783849646104
coverage,0.2431727449875325,0.2369421260082163,0.2465739350009244,0.24019411999324802,0.2395854209898971,0.2398409419984091,0.239916769991396,0.2402732219925383,0.2394587189919548,0.2506089069938753,0.25210233200050425,0.2465062060073251,0.2534322340070503,0.2566343090002192,0.25437902100384235,0.24676753199310042,0.24372499200399034,0.24001730300369672,0.2552998809987912,0.2565172840113519,0.25150683100218885,0.24148199400224257,0.24252611299743876,0.24852952299988829,0.24602272199990693,0.25094107900804374,0.24861614700057544,0.2439852300012717,0.24782376999792177,0.251089077006327,0.252679140001419,0.2496276960009709,0.2524305330007337,0.25304319499991834,0.251200543003506,0.2533294900058536,0.2437108539888868,0.2444936990068527,0.24188401199353393,0.24889909999910742,0.251101567002479,0.24871722899843007,0.24418817801051773,0.24202473400509916,0.24404307300574146,0.24005695201049093,0.24275377800222486,0.24567977999686264,0.24305498800822534,0.24828353399061598,0.24598653601424303,0.25689988701196853,0.2589046770008281,0.25884937500813976,0.243492387002334,0.24310618299932685,0.2451165940001374,0.2503482470056042,0.2501265729952138,0.2471384910022607
crypto_pyaes,0.18565597099950537,0.18681210800423287,0.1856983420002507,0.18534425400139298,0.1869056110008387,0.18636507898918353,0.18807408500288147,0.18793745098810177,0.18850084400037304,0.1834153800009517,0.1832095199933974,0.18275567100499757,0.1874475859949598,0.1871077329997206,0.18760909199772868,0.18790914199780673,0.18716657999902964,0.18724178400589153,0.18878012700588442,0.18655310999020003,0.1867881760117598,0.1867683250020491,0.18552603799616918,0.18637587998819072,0.18699717600247823,0.18894523299240973,0.18860606700764038,0.18249743699561805,0.18559910800831858,0.1806444240064593,0.1891780599980848,0.1874946669995552,0.18648911800119095,0.1799212420010008,0.1812031930021476,0.18045350999454968,0.18070234599872492,0.1820685010025045,0.18088647100375965,0.19111969099321868,0.19129078899277374,0.18828203401062638,0.1839654430077644,0.18434283399255946,0.1835271180025302,0.181862530997023,0.18291928200051188,0.18153033600538038,0.1826569830009248,0.1812927199935075,0.18328370100061875,0.18412427800649311,0.18630908700288273,0.1852147489989875,0.18523247700068168,0.18581386499863584,0.18461636199208442,0.1840905919962097,0.18470170999353286,0.1836588519945508
dask,0.6688472200039541,0.689227534996462,0.6925054960011039,0.6736782009975286,0.6883220349991461,0.7031458419951377,0.6775676870020106,0.6831402050011093,0.7038678559911205,0.6743917999992846,0.6913185470039025,0.6872048420045758,0.6675625259958906,0.6939796140068211,0.696428597002523,0.6826841080037411,0.6946702299901517,0.7013013459945796,0.6747803809994366,0.693990293002571,0.6952801139996154,0.677481616003206,0.6840352699946379,0.6832928040093975,0.6722314049984561,0.6758637129969429,0.6940904340008274,0.6727765870018629,0.6783672659948934,0.6963881400006358,0.6768298069946468,0.6943994089961052,0.6999473110045074,0.6803200590074994,0.6882952180021675,0.7067502010031603,0.6697021889995085,0.6759087350073969,0.6836863380012801,0.6582338360021822,0.6798148700036108,0.6815265370096313,0.6734412890073145,0.6962705070036463,0.7093854499980807,0.669435807998525,0.6881605220114579,0.6988046629994642,0.6840826849947916,0.6860179759969469,0.6964202899980592,0.6743417839898029,0.6863581209909171,0.7012379950028844,0.68038561900903,0.6892408599960618,0.6999136329977773,0.6865363429969875,0.6909922440099763,0.6983909499977017
deepcopy,0.0008937939410316176,0.0008996255625106642,0.0008954432511245614,0.0008875735178435207,0.0008917302200188715,0.000886587682202844,0.0008855697183207667,0.0008935650223520497,0.0008920343291265453,0.0008969544560386566,0.0008979971605640458,0.0008945891555640628,0.000911432118527955,0.0009142027731741109,0.0009110948063835167,0.0008822686087341935,0.0008841026088930448,0.0008813625518087065,0.0008784732433468889,0.0008814417747089465,0.0008794862779950563,0.0008762079636426279,0.0008824252372505725,0.0008781924825598253,0.0009123339602865599,0.0009122047099481279,0.0009176600891578346,0.0008754167415645497,0.000877765174891465,0.0008756131061318229,0.0009200060678722366,0.0009118207536857881,0.0009064212987368592,0.0009081209211672103,0.0009137981728599698,0.0009074171553038468,0.0009110549855222416,0.0009147491637122585,0.0009134924403042533,0.0008799572739235373,0.0008833334879909671,0.000883645737644656,0.000878648370985502,0.0008795799254812664,0.0008789805656306271,0.0009141629194573397,0.0009180554926615514,0.0009172224982876287,0.0009173391678132248,0.0009188301129370302,0.0009111634794862766,0.0008965530494151608,0.0008955808673363208,0.0008924632197704341,0.000907424738102236,0.0009095564392964661,0.0009102350331886555,0.0008907274178682201,0.0008961808789536008,0.0008920944375176987
deepcopy_reduce,8.269561583951202e-06,8.177046935564647e-06,8.158603210794979e-06,8.219715698309926e-06,8.178851929052655e-06,8.143010803429718e-06,8.157647643614041e-06,8.184957031254214e-06,8.190435607957625e-06,8.227919799708161e-06,8.225371582071261e-06,8.211723755202627e-06,8.087500244613466e-06,8.160870483386873e-06,8.164651794650979e-06,7.993434508968278e-06,7.940037352938134e-06,8.119729552724664e-06,8.167331237096676e-06,8.184325134052983e-06,8.123059143549938e-06,8.128725341727261e-06,8.088633789427035e-06,8.102344909666215e-06,8.183717407739266e-06,8.194075499901032e-06,8.177684630794602e-06,8.134029846118551e-06,8.124709106382966e-06,8.172678100493158e-06,7.791223693764948e-06,7.897260254630112e-06,7.938820617781062e-06,8.290938476207543e-06,8.267953246487991e-06,8.352101318109817e-06,7.843840698740223e-06,7.804981750680895e-06,7.951013916596139e-06,7.782616515683571e-06,7.925602111491514e-06,7.875468750029313e-06,7.833093933484747e-06,7.850484619709164e-06,7.856671081718503e-06,8.289574890518736e-06,8.230218322857752e-06,8.221512024064737e-06,8.23786389236858e-06,8.212707824917231e-06,8.204153381541346e-06,8.157316528034642e-06,8.115329772628854e-06,8.176026977224637e-06,8.174427184926003e-06,8.14227978462867e-06,8.242647338896347e-06,8.241866088276595e-06,8.220114746215756e-06,8.166149353172614e-06
deepcopy_memo,9.127596191405019e-05,9.21772983417668e-05,9.22577324189433e-05,9.165040966507831e-05,9.177862548881421e-05,9.165790625331738e-05,9.176604540783728e-05,9.189035547052526e-05,9.154045702786107e-05,9.349519628898406e-05,9.331843505577808e-05,9.381351220838496e-05,9.261072216304456e-05,9.294392675940344e-05,9.312103369296665e-05,9.042465966757618e-05,9.043046338064187e-05,9.054625634519198e-05,9.486373389222535e-05,9.431241064561391e-05,9.46336586906682e-05,9.267956200886829e-05,9.2471373044134e-05,9.258149804480809e-05,9.501505712705693e-05,9.435284326286819e-05,9.464837499706391e-05,9.111733348987627e-05,9.05810732447776e-05,9.339150341958202e-05,9.264835888700418e-05,9.338958300730837e-05,9.239630712443159e-05,9.108955175918254e-05,9.144302929797732e-05,9.236596289241561e-05,9.32638403341457e-05,9.225935009737896e-05,9.192914550482101e-05,9.290590674027044e-05,9.25712661157263e-05,9.436790869443712e-05,8.852003173842604e-05,9.04299912107831e-05,9.196986670190199e-05,9.222788330021103e-05,9.220522851904889e-05,9.221011132609647e-05,9.599650049096908e-05,9.601176366658137e-05,9.619779004310658e-05,9.119046581673729e-05,9.139918066125574e-05,9.16622631805808e-05,9.574783105392726e-05,9.557087108902351e-05,9.55607446258e-05,9.188616503763569e-05,9.173594677491792e-05,9.16967753923359e-05
deltablue,0.009193844812216412,0.009336453187643201,0.009335358562566398,0.009007415374981065,0.009105896875553299,0.009118740999838337,0.00921105443740089,0.00927735568711796,0.009301620249971165,0.009201711312925909,0.009295595375078847,0.009312207437687903,0.009313996124546975,0.009391633811901556,0.009400671937328298,0.009500889374976396,0.009580474562426389,0.009551800687404466,0.009354632687063713,0.009464032375035458,0.00944126368722209,0.009414053250111465,0.009489228249549342,0.009499890250481258,0.009044111562616308,0.009133034062870138,0.009156818249721255,0.009414913750333653,0.009547694875436719,0.009553408374813444,0.00910605931221653,0.009212049874804507,0.009200035811772977,0.009399735625265748,0.009491230437561171,0.009561006312651443,0.009445993937333697,0.009521610812043946,0.009618412812415045,0.00908306818746496,0.00919205174977833,0.00921828162518068,0.009093674500036286,0.008887825249985326,0.008706540000275709,0.00936595306302479,0.009409779874658852,0.009398926063113322,0.009305301625317952,0.00935939068767766,0.009366594875245937,0.009214954437993583,0.009325976062427799,0.009348391937237466,0.009354789812277886,0.00940782731231593,0.009440550375074963,0.009409837500243157,0.009481394437898416,0.009481339438025316
