asyncio_tcp,1.1340371389960637,1.1651668639970012,1.0983691599976737,1.147706408999511,1.3022732040117262,1.1387517399998615,1.1485702539939666,1.1154849559970899,1.0282881229941268,1.174830354997539,1.1930967920052353,1.0608074409974506,1.0273979949997738,1.0415566180017777,1.4707651680073468,1.2095944280008553,1.0326532820035936,1.0321615930006374,1.2435471420030808,1.119021733989939,1.1319952490011929,1.2897693230042933,1.2641831149958307,1.220991331996629,1.2099598060012795,1.2021306270034984,1.0532377759955125,1.0641002399934223,1.1118060059961863,1.1552918669913197,1.0930171700019855,1.495830856001703,1.1814313539944123,1.1808502960047917,1.152507954990142,1.2870949089992791,1.1094651110033737,1.215852374007227,1.2241774760041153,1.098126113996841,1.083400966002955,1.208187458003522,1.09637392500008,1.1429472159943543,1.2401829459995497,1.0929788189969258,1.182127546009724,1.127571175005869,1.3319977920036763,1.2407769710116554,1.0449820200010436,1.2535748939990299,1.1347839149966603,1.3608439310046379,1.0275346300040837,1.2657938759948593,1.1298545419995207,1.0657842279906617,1.1874306370009435,1.2361683230119525
asyncio_tcp_ssl,4.4381405979947885,4.717440470994916,4.654820886993548,5.561890652999864,4.882863542996347,4.484673625003779,5.0459447679895675,4.659833803991205,4.695244793998427,4.7765622599981725,4.923989322996931,5.05550388401025,4.79026680100651,5.080436136006028,5.183512169998721,5.0239272940088995,4.568891317001544,4.5605844800011255,4.527217978000408,4.48857953598781,4.5359883310011355,5.100814805991831,4.966858073006733,4.761848433990963,5.450705117007601,5.391006381003535,4.820956188996206,4.728270260995487,4.916151205005008,4.743739411991555,5.11808907899831,5.122122305998346,4.527233004002483,4.942503793005017,5.19464307599992,5.131361574996845,4.680125287006376,4.65568268399511,5.126501286998973,5.059417455995572,4.321776258002501,4.575672371996916,4.719775731995469,4.963440767998691,4.559628845003317,4.655100553994998,4.664241001999471,4.970926463007345,4.57784688200627,4.662187463007285,5.134928630999639,4.652312652993714,5.304156127007445,4.429426711998531,4.770776014003786,5.104474183986895,5.080865953001194,4.482135205005761,4.69569470899296,4.6757775230071275
chameleon,0.01898995112424018,0.01902054750098614,0.01885732400114648,0.017074715626222314,0.016942714999458985,0.017008348124363692,0.017075989249860868,0.017044923624780495,0.023902768625703175,0.01726357949883095,0.017458731250371784,0.017462831499869935,0.017297723374213092,0.022032518250853173,0.017330339123873273,0.017581675876499503,0.028705042124784086,0.01752904949898948,0.016805340001155855,0.017227777376319864,0.01718496125067759,0.022862282376081566,0.017026409499521833,0.016913608875256614,0.03318830374882964,0.017346961500152247,0.028875841124317958,0.0173957623737806,0.01742755324994505,0.017378015500071342,0.01711919424997177,0.017113835376221687,0.01707724900006724,0.03187694137341168,0.017356497124637826,0.021632886875522672,0.017103652749938192,0.01711619837442413,0.01714229087519925,0.016919463623707998,0.016977527624476352,0.017000444000586867,0.01725857712517609,0.017309618875515298,0.026072397626194288,0.017178021123982035,0.017171668749142555,0.017221614374648198,0.01782219499909843,0.0177896056247846,0.017833927624451462,0.017032810625096317,0.020953234625267214,0.017507803249827703,0.01696043787524104,0.017093341250074445,0.017015073624861543,0.016905123375181574,0.017088174625314423,0.017012527499900898
chaos,0.1779986990004545,0.2374169059912674,0.2656542459881166,0.18139725099899806,0.31617462600115687,0.2426152750122128,0.180665574996965,0.18076093700074125,0.1814264849963365,0.19558803700783756,0.19633610401069745,0.19368596300773788,0.19530699399183504,0.19575198800885119,0.19683237301069312,0.18049485700612422,0.2844257749966346,0.24268268000741955,0.2395059569971636,0.20052061100432184,0.2014397439925233,0.22886519599705935,0.22374042199226096,0.22939580200181808,0.17807659599930048,0.17780517900246195,0.17726932700315956,0.2283220009994693,0.22001382798771374,0.304184496999369,0.24136990000260994,0.22599299499415793,0.18224275900865905,0.18300811598601285,0.18255487199348863,0.18215436401078478,0.26575164099631365,0.20977593600400724,0.24912450900592376,0.25546875200234354,0.2622934310056735,0.17972774000372738,0.22103912400780246,0.31330623700341675,0.3346968929981813,0.19281982199754566,0.18146476699621417,0.18002291599987075,0.18015478900633752,0.17912745900684968,0.18075093800143804,0.18073133699363098,0.1801904409949202,0.1817417879938148,0.17741370300063863,0.17772150499513373,0.2290009920106968,0.2566655249975156,0.2957244960125536,0.19396349000453483
comprehensions,6.85651220706518e-05,6.208252832351491e-05,6.383084424044227e-05,0.00010926458983817611,6.27567968791709e-05,0.00011357859325755726,6.241596581446629e-05,6.173985986634989e-05,0.00010710357519627678,9.37506132814292e-05,8.448164257401913e-05,8.104977490575038e-05,6.305334863299095e-05,6.2872587399454e-05,6.290248192897252e-05,6.229776366950546e-05,6.986320556734427e-05,6.229725487827409e-05,6.450650927547485e-05,6.434303271163344e-05,6.445478808814187e-05,7.595003027205394e-05,6.192305322372249e-05,6.783146289279784e-05,7.03156264592053e-05,0.00011355808887003604,6.363549560717274e-05,6.907419482615751e-05,7.601086084463304e-05,6.925741748631253e-05,7.468839502422497e-05,6.182312939273515e-05,6.228904882732422e-05,6.233123974652699e-05,6.283205321722107e-05,7.813294823932893e-05,6.293819873093298e-05,0.0001191645639622152,7.535390381008256e-05,0.00012600981640531472,9.519559179693715e-05,6.221944873630036e-05,6.333881493958415e-05,6.347350341684432e-05,6.332168408107464e-05,6.30400659176189e-05,6.33583549785044e-05,6.303477393032608e-05,6.330277197008627e-05,6.335475781327204e-05,6.307881591993691e-05,7.430145752351791e-05,6.813204004174622e-05,6.795542529403065e-05,0.00011632832177355112,6.522142431464317e-05,0.00011505408642165094,0.00012257365087720018,0.00011022063770127488,6.272342626800764e-05
bench_mp_pool,0.04882046350030578,0.058964121501048794,0.06262348200107226,0.08098944425000809,0.10747616150183603,0.054523800248716725,0.066253922002943,0.051246282000647625,0.07766466850080178,0.059682045997760724,0.09355845774916816,0.0683421885005373,0.2805021197491442,0.1269978447489848,0.045568843499495415,0.0907577370016952,0.04999409474839922,0.08141913700092118,0.06323969799996121,0.08652254225307843,0.09100576550190453,0.09694307274912717,0.07951689725086908,0.0780788312513323,0.14574542175250826,0.06542385274951812,0.08800710174909909,0.06201805100135971,0.06818935249975766,0.048502003999601584,0.0367394642526051,0.08265855074932915,0.13683554049930535,0.18792670900074882,0.08522253475166508,0.06374366375166574,0.1420799157494912,0.16657503275200725,0.1829744277492864,0.06770251175112207,0.05213056525099091,0.06136454225270427,0.06763517924991902,0.1083552794989373,0.06038543300019228,0.14017513125145342,0.18456696175053366,0.09331567799745244,0.18052205899948603,0.05082068149931729,0.06299223675159737,0.06234241525089601,0.13453705274878303,0.056709894499363145,0.04997150499912095,0.0726532627522829,0.05604586050321814,0.1672764692484634,0.15805859600004624,0.10371101399869076
bench_thread_pool,0.060247710502153495,0.039495624499977566,0.053499937250307994,0.0641855432477314,0.049542082499101525,0.03851382874927367,0.04974334250073298,0.05824809399928199,0.05592458974933834,0.04949831324847764,0.06168318200070644,0.0430658057484834,0.06871134750326746,0.04625422999743023,0.05049691900057951,0.05768794699906721,0.041055523750401335,0.043496488251548726,0.059779891998914536,0.06349527275233413,0.06769735899797524,0.05074871975011774,0.052196247001120355,0.06749972549732774,0.0598063382494729,0.06756039300307748,0.06138245925103547,0.026427108750795014,0.055062174247723306,0.06125016499936464,0.056493760748708155,0.0522481965017505,0.06674917999771424,0.06330435875133844,0.05199355875083711,0.04974860775109846,0.046460971501801396,0.04374427699804073,0.04875383774924558,0.05974471149966121,0.06328718100121478,0.048994507000315934,0.05752986749939737,0.04624933275044896,0.042746461749629816,0.06498572649798007,0.05579996849701274,0.05574840024928562,0.05250279750180198,0.04477843749918975,0.048971520001941826,0.052243093250581296,0.05774727250172873,0.028002024999295827,0.05271482025273144,0.0523083019979822,0.05096662250070949,0.03774170875112759,0.04400031275145011,0.04227374300171505
coroutines,0.11697016400285065,0.06593729049927788,0.06574951549555408,0.06744489049742697,0.06763528649753425,0.06745701150066452,0.12009073900117073,0.1150597954983823,0.08019055199838476,0.12781166800414212,0.12442709450260736,0.06584910049423343,0.09049213150137803,0.06568566950591048,0.06535343800351257,0.10285275799833471,0.06616519350063754,0.06561490899912314,0.06993958450038917,0.06592350350547349,0.06580608049989678,0.07938476800336502,0.08870121850486612,0.09186141849932028,0.06530242600274505,0.08469693599909078,0.08469634500215761,0.06636516749858856,0.0810754489939427,0.07069191849586787,0.12054609050392173,0.06434609050484141,0.06429534949711524,0.08872945699840784,0.06981530700431904,0.11013835599442245,0.06442337649787078,0.06434011700184783,0.06422761399880983,0.06460052500187885,0.06446772549679736,0.06451733849826269,0.06467065800097771,0.06469137650128687,0.06462474300496979,0.08483807299489854,0.06561735850118566,0.06556881150027039,0.06820381350553362,0.10830087149952305,0.06648311099706916,0.07947721500386251,0.07872277150454465,0.13036407500476344,0.0672190684999805,0.12736640850198455,0.12343371500173816,0.0914964570038137,0.06551380699966103,0.06554128599964315
coverage,0.2621462840033928,0.2632461029861588,0.26321570899744984,0.4002692640060559,0.26089925300038885,0.25684073800221086,0.37330036200000905,0.2569615300017176,0.27235339100298006,0.2649268969980767,0.2578407089895336,0.35870692000025883,0.27757611699053086,0.2751975260034669,0.29757220299507026,0.289072819010471,0.5557286599942017,0.26052526700368617,0.2925269209954422,0.2553389149979921,0.2557733119901968,0.25900811700557824,0.2565926399984164,0.2575670829974115,0.261192072997801,0.2614406429929659,0.3836109309922904,0.33938696001132485,0.25658644099894445,0.25426033600524534,0.27243892299884465,0.2729851129988674,0.3734719249914633,0.25662434099649545,0.2698290530097438,0.25762350199511275,0.3207548499922268,0.2742234369943617,0.27593029900162946,0.37230146999354474,0.28717656098888256,0.36469101000693627,0.373882676998619,0.2577796659898013,0.2592012840032112,0.26624130200070795,0.26679007201164495,0.2957898640015628,0.265752898005303,0.26377389900153503,0.27319421799620613,0.27162029199826065,0.26199485700635705,0.25893835299939383,0.25763398299750406,0.26027860199974384,0.2638282659900142,0.3642711499996949,0.2605665299925022,0.2696464190084953
crypto_pyaes,0.2968373909970978,0.23284650400455575,0.24528191400167998,0.1962668749911245,0.19626491899543907,0.19543234500451945,0.1954754569887882,0.1949698999960674,0.19428190399776213,0.1949051870033145,0.19500426099693868,0.19424845300090965,0.19541139199282043,0.27777628200419713,0.2710277439909987,0.19640674299444072,0.1976604480005335,0.1961448839865625,0.2196165430068504,0.23191016899363603,0.3611060679977527,0.19359848200110719,0.2485343269945588,0.23641783400671557,0.2768177289981395,0.1947084670100594,0.19251100400288124,0.2222211670014076,0.2945612650073599,0.22941291600000113,0.3090497299999697,0.24904262699419633,0.19286869298957754,0.2922790130105568,0.28253577400755603,0.2273586100054672,0.20117415599816013,0.20384140900569037,0.2005050830048276,0.3115884169965284,0.1920065419981256,0.19154112300020643,0.19312164299481083,0.23223435098771006,0.37435942600131966,0.19346680400485639,0.2631398259982234,0.3505508149974048,0.37517574899538886,0.2333140819973778,0.19197710600565188,0.22213480199570768,0.19455504600773565,0.19328428299922962,0.1940310479985783,0.24544308199256193,0.2292554399900837,0.19300685099733528,0.23446821099787485,0.20548479400167707
dask,1.7235899950028397,1.4657040210004197,1.7589535730076022,1.8194213309907354,1.5302174469979946,1.7209961210028268,1.3350334990100237,1.895180537001579,1.6947047480061883,1.5117709820042364,1.6685385529999621,1.1238525210064836,1.5782879489997867,1.354289017006522,1.7514004910044605,1.8018985050002811,1.6356005519919563,1.3992441020091064,1.5223463339934824,1.5818302989937365,1.778216393009643,1.872405254005571,1.536867461996735,1.6320525110058952,1.7003047749894904,1.98939123400487,1.6842989190045046,1.6986575790069764,1.7135199909971561,1.7327427550044376,1.297132908992353,1.307564212998841,1.6485948519984959,1.4163471880019642,1.7645937140041497,1.3754427969979588,1.6086268170038238,1.7752523820090573,2.007629279003595,1.327273110000533,1.4153999550035223,1.882511287010857,1.5670465000002878,1.5478474109986564,1.4692541770054959,1.5827151720004622,1.3661379569966812,1.8040581189998193,1.713419438994606,1.4528370149928378,1.422596901000361,1.653796995000448,1.5233262910041958,1.3720963539963122,1.6913323829940055,1.4963839289994212,1.9562042809993727,1.3863605960068526,1.6861493559990777,1.4614995549927698
deepcopy,0.0016335913433067617,0.0010258068180064583,0.001124232035294881,0.000936405653192196,0.0009361859900991476,0.001961609239288009,0.001842846357817507,0.0018262974023173228,0.0019325530597598117,0.0009155700912515385,0.0009195445268233016,0.0009144976384050096,0.001530242650346736,0.0009680972710839342,0.0009274625898569866,0.0013037092924150784,0.0011392114306545409,0.0010343396842245056,0.0009391867559997991,0.0009330872964028458,0.0009429644986767016,0.0009276711324446296,0.0010317262079979628,0.0017913466646177767,0.0009519287453940706,0.0009426663073099917,0.0009385745281633717,0.0013826381774606489,0.0009266022169640564,0.0009234761209881981,0.0017585062163334442,0.0015807069087259151,0.0009349983307629373,0.0009298963145738526,0.000931954539396429,0.0009283765210739148,0.0009231723289531146,0.0009300435127670426,0.0009356925486372347,0.0009287968041462591,0.0009259847771545537,0.0016431377545131909,0.0009277850773514729,0.0009395597858201654,0.0009349685653887718,0.0009297183756871163,0.0014842326056623278,0.0017240560722484588,0.0009304967318257695,0.0009305374356927132,0.0009240919434887473,0.001107088994103833,0.001912060447807562,0.0019002437970812025,0.0009352416809633723,0.0009455536302311884,0.0009474888112208646,0.0009361948278865384,0.0009301509925307982,0.0009342455463183796
deepcopy_reduce,9.6054557499059e-06,1.3250538635212195e-05,1.582122106924544e-05,8.56110986369174e-06,8.651747985588543e-06,8.627451355103233e-06,1.4822047607943034e-05,9.461216430750596e-06,9.333121642640663e-06,1.7019744262825043e-05,1.2367904418830733e-05,8.439276001581675e-06,8.565462952248026e-06,8.501822144069138e-06,8.7315276493527e-06,8.544499328522193e-06,8.48261071784151e-06,8.529888305908173e-06,8.560109741040378e-06,8.573557678914767e-06,1.149961883584183e-05,1.6789467101929745e-05,8.465404053303871e-06,8.452445739770553e-06,8.516232788302602e-06,8.454331603680032e-06,8.427565673763127e-06,8.386521789915946e-06,8.430481506671583e-06,8.448201049837678e-06,8.334075438654054e-06,8.869439819036984e-06,1.2026037536472245e-05,8.504596862302094e-06,9.520515197536383e-06,8.516158203519808e-06,8.522962219537078e-06,8.5207695308398e-06,1.353555853267352e-05,8.420324707714144e-06,9.994332153873131e-06,9.307460509866416e-06,1.1089738037206587e-05,9.979481811583923e-06,9.212803528058089e-06,9.263149414628913e-06,9.337045409729683e-06,1.4577284485284281e-05,8.492198608323065e-06,1.2892778259221416e-05,1.2153559204364228e-05,9.751784667777486e-06,1.2527238952841913e-05,8.632228271743259e-06,8.422067444335823e-06,1.6267243835521583e-05,1.241040466304355e-05,1.5082178405734226e-05,1.1865523193321792e-05,8.385532654031636e-06
deepcopy_memo,9.995965429254738e-05,0.00010161720409485042,9.911221874858711e-05,9.518068360137022e-05,0.0001764816494187471,9.563776953314118e-05,9.631029590195794e-05,9.655482422488149e-05,0.00018469786718355863,0.0001343643320268484,9.825066405255711e-05,0.00012554926856012116,9.724311426850818e-05,0.00015596976172105315,0.0001859392851457642,0.00021300223144748998,9.743994141331314e-05,9.758146680383106e-05,0.00012006001269071476,9.797792480981116e-05,0.00011860941407348946,9.688084570314004e-05,9.59638808666341e-05,9.586911426140432e-05,0.00020070007812478252,0.00020388663476467173,0.00020710017284386595,9.904127833237908e-05,9.924026562657673e-05,0.0001995367255887004,0.00018288951562794864,0.00014830816894573218,0.00010037142577346003,0.00013554723047093375,9.739142382159116e-05,9.825094140580859e-05,0.00014038621387157946,0.00020219311913649562,9.889596385903587e-05,0.00019918605468660644,0.00014176478028105066,9.907254003849175e-05,9.620778124030949e-05,9.639101757841217e-05,9.708673340469431e-05,0.0001377052656152955,0.0002086206074096708,0.0001907913954966034,0.00010898883007826043,0.0002001734140719691,0.00019651028711109575,9.857160058857062e-05,9.879753613972753e-05,9.924846386866193e-05,9.847590918354854e-05,9.745058592613987e-05,9.764873243511829e-05,9.632545116744495e-05,9.79951503978782e-05,9.560114941109532e-05
deltablue,0.009678721688032965,0.009752833124366589,0.009742002313032572,0.014837505937066453,0.009677387750343769,0.009976958124752855,0.009617539937607944,0.009710142624498985,0.009759259874954296,0.014992003562838363,0.011206677750124072,0.009710371312394273,0.01963715212423267,0.01053773125022417,0.012160356000094907,0.013508760249351326,0.012043593313137535,0.011671077249957307,0.015266206500200497,0.012128736875638424,0.009709737125376705,0.009645664187701186,0.009735598499901243,0.019783848375482194,0.012520737249360536,0.009708732999570202,0.00979866475063318,0.015721419749752386,0.01199824231207458,0.011151816062920261,0.00964644868781761,0.010576778124232078,0.013807463124976493,0.013302799875418714,0.00992583100014599,0.009895852499539615,0.009654341750319873,0.011058732499805046,0.011201622749467788,0.009823497500292433,0.009978918313208851,0.009892062499602616,0.009787462437998329,0.01147458981267846,0.0169148268751087,0.00973822862488305,0.009889992500575318,0.010669489874999272,0.012025610937598685,0.016191688062463072,0.009696637999695668,0.009621791249628586,0.009690382687040255,0.009706058312076493,0.01054701550037862,0.009789735125195875,0.009815027125114284,0.012211178000143263,0.013693981624783191,0.01311059706222295
